epoch,trainnum,loss
65,310,309.3299591064453
65,320,306.3069274902344
65,330,296.80956115722654
65,340,287.65717163085935
65,350,270.55897064208983
65,360,287.8945648193359
65,370,306.12181701660154
65,380,301.3119873046875
65,390,295.6545013427734
65,400,290.3657745361328
65,410,280.67646484375
65,420,281.8376861572266
65,430,298.94750823974607
65,440,335.7932983398438
65,450,296.5290924072266
65,460,294.8265716552734
65,470,288.10271606445315
65,480,285.7804229736328
65,490,302.1667877197266
65,500,286.5071823120117
65,510,291.0182876586914
65,520,329.8126647949219
65,530,314.02972412109375
65,540,299.99671936035156
65,550,284.6666976928711
65,560,285.6097183227539
65,570,301.02914276123045
65,580,285.78068084716796
65,590,301.9868927001953
65,600,296.05934448242186
65,610,289.14983825683595
65,620,301.0075119018555
65,630,302.83959045410154
65,640,313.28196411132814
65,650,312.07151184082034
65,660,286.02791900634764
65,670,287.43145751953125
65,680,289.7700622558594
65,690,292.38163604736326
65,700,308.8935302734375
65,710,311.5759307861328
65,720,299.4025085449219
65,730,292.6218551635742
65,740,276.90950164794924
65,750,316.3640991210938
65,760,301.1473663330078
65,770,293.1913314819336
65,780,294.4613784790039
65,790,292.85640411376954
65,800,291.21183013916016
65,810,287.9250183105469
65,820,296.72252655029297
65,830,281.30528564453124
65,840,285.61876983642577
65,850,304.1715911865234
65,860,291.6897308349609
65,870,308.2999786376953
65,880,312.8390167236328
65,890,323.67295227050784
65,900,306.3260437011719
65,910,327.9933776855469
65,920,295.71728973388673
65,930,288.00279846191404
65,940,293.1603317260742
65,950,302.315087890625
65,960,278.6554779052734
65,970,296.4284408569336
65,980,277.01592712402345
65,990,309.8527145385742
65,1000,282.6306457519531
65,1010,282.9591522216797
65,1020,298.3570358276367
65,1030,282.2964813232422
65,1040,299.5613784790039
65,1050,292.4267272949219
65,1060,306.513525390625
65,1070,300.5355651855469
65,1080,306.83669128417966
65,1090,288.4911254882812
65,1100,306.8425567626953
65,1110,301.33532257080077
65,1120,304.7047149658203
65,1130,288.2603515625
65,1140,305.4550247192383
65,1150,290.27867279052737
65,1160,322.7339233398437
65,1170,279.2502807617187
65,1180,294.58460845947263
65,1190,288.07493743896487
66,10,299.8368865966797
66,20,311.17609252929685
66,30,303.318408203125
66,40,292.07091522216797
66,50,301.7576370239258
66,60,295.5026000976562
66,70,314.39886474609375
66,80,292.587890625
66,90,309.21311340332034
66,100,307.5411071777344
66,110,306.2029296875
66,120,294.6127868652344
66,130,291.88084564208987
66,140,290.5818344116211
66,150,286.4123016357422
66,160,309.43141784667966
66,170,281.5572708129883
66,180,299.34230346679686
66,190,282.4480606079102
66,200,280.26060180664064
66,210,306.439697265625
66,220,286.57808990478514
66,230,279.6923004150391
66,240,279.0232406616211
66,250,291.7871490478516
66,260,304.1679992675781
66,270,295.877458190918
66,280,292.00161895751955
66,290,300.8218200683594
66,300,276.76022186279295
66,310,271.097102355957
66,320,293.0759994506836
66,330,313.9350311279297
66,340,289.6429718017578
66,350,319.07944641113284
66,360,338.35379486083986
66,370,293.05284881591797
66,380,303.163818359375
66,390,271.58813323974607
66,400,273.96290283203126
66,410,309.69013061523435
66,420,257.6385955810547
66,430,307.02139739990236
66,440,307.0876220703125
66,450,281.96996307373047
66,460,310.7127349853516
66,470,335.5076843261719
66,480,328.9132385253906
66,490,298.2166259765625
66,500,302.7842498779297
66,510,295.6648544311523
66,520,296.92987365722655
66,530,293.6925338745117
66,540,307.1875335693359
66,550,288.02960510253905
66,560,302.42798767089846
66,570,301.5310760498047
66,580,298.8057495117188
66,590,296.2758102416992
66,600,326.7643127441406
66,610,301.54799194335936
66,620,292.94554595947267
66,630,298.379248046875
66,640,290.0547302246094
66,650,292.1896453857422
66,660,301.3151000976562
66,670,284.96278381347656
66,680,304.9664794921875
66,690,302.6482879638672
66,700,281.4263656616211
66,710,303.7608215332031
66,720,296.5858489990234
66,730,292.382502746582
66,740,288.28322143554686
66,750,295.9554977416992
66,760,281.54622955322264
66,770,293.4677764892578
66,780,290.92271728515624
66,790,286.86339263916017
66,800,296.9768997192383
66,810,306.20079040527344
66,820,283.19288330078126
66,830,272.4649719238281
66,840,295.79832153320314
66,850,285.48441009521486
66,860,273.7901092529297
66,870,304.73255920410156
66,880,286.98036193847656
66,890,321.70218658447266
66,900,336.60741424560547
66,910,301.82894744873045
66,920,310.5670532226562
66,930,286.00025634765626
66,940,294.019677734375
66,950,305.7388381958008
66,960,295.1041687011719
66,970,308.3610504150391
66,980,297.28047332763674
66,990,306.1569885253906
66,1000,304.8741088867188
66,1010,290.9754364013672
66,1020,302.0361267089844
66,1030,295.3547027587891
66,1040,292.65660705566404
66,1050,305.7005020141602
66,1060,300.19285736083987
66,1070,296.68190612792966
66,1080,287.29732513427734
66,1090,295.44964294433595
66,1100,302.76853942871094
66,1110,295.5158981323242
66,1120,296.5067794799805
66,1130,305.95237884521487
66,1140,312.12066345214845
66,1150,302.3886779785156
66,1160,288.56969146728517
66,1170,292.33935089111327
66,1180,302.7016937255859
66,1190,269.3354293823242
67,10,281.9902679443359
67,20,277.64111480712893
67,30,286.6145721435547
67,40,280.88660736083983
67,50,306.1932342529297
67,60,311.0154724121094
67,70,299.9912811279297
67,80,295.27992248535156
67,90,298.67604675292966
67,100,292.8696578979492
67,110,300.10206909179686
67,120,300.3846893310547
67,130,278.34568481445314
67,140,288.8047073364258
67,150,307.3893585205078
67,160,316.1382263183594
67,170,294.9667343139648
67,180,303.6805389404297
67,190,289.8142852783203
67,200,296.1103149414063
67,210,293.10215454101564
67,220,285.5590087890625
67,230,296.628889465332
67,240,304.9156921386719
67,250,320.7570861816406
67,260,295.51974334716795
67,270,311.66455078125
67,280,324.7032302856445
67,290,286.93645935058595
67,300,299.6830108642578
67,310,287.3027114868164
67,320,292.67604675292966
67,330,308.9370056152344
67,340,286.06753997802736
67,350,314.7952484130859
67,360,287.9752670288086
67,370,299.2500885009766
67,380,295.9757873535156
67,390,307.97801208496094
67,400,328.0102005004883
67,410,305.33970642089844
67,420,292.8717468261719
67,430,302.22474975585936
67,440,297.6618194580078
67,450,271.3459747314453
67,460,291.2616958618164
67,470,292.76099853515626
67,480,262.17699127197267
67,490,290.4796539306641
67,500,302.8952072143555
67,510,287.2196548461914
67,520,299.01002044677733
67,530,316.43446655273436
67,540,282.55797271728517
67,550,291.45474395751955
67,560,282.5942687988281
67,570,292.85692443847654
67,580,294.6980682373047
67,590,289.9280517578125
67,600,336.0274322509766
67,610,304.8036651611328
67,620,305.9111755371094
67,630,292.60135650634766
67,640,275.4524185180664
67,650,300.0423309326172
67,660,300.285986328125
67,670,306.1905242919922
67,680,301.68402099609375
67,690,293.25103759765625
67,700,304.4802978515625
67,710,308.20545196533203
67,720,299.95827026367186
67,730,297.46413269042966
67,740,271.3096206665039
67,750,283.2459777832031
67,760,286.74537353515626
67,770,290.5172546386719
67,780,282.0586273193359
67,790,282.02321472167966
67,800,293.91480255126953
67,810,308.4101531982422
67,820,339.2655334472656
67,830,300.01662292480466
67,840,302.32379455566405
67,850,277.88892059326173
67,860,305.1526077270508
67,870,295.03633270263674
67,880,305.9608642578125
67,890,299.00957946777345
67,900,286.0142288208008
67,910,301.4256927490234
67,920,305.4703201293945
67,930,312.69859313964844
67,940,295.47700653076174
67,950,299.91268768310545
67,960,302.25293884277346
67,970,288.85394897460935
67,980,293.9530258178711
67,990,332.3780120849609
67,1000,315.8854583740234
67,1010,296.987483215332
67,1020,293.0429748535156
67,1030,291.8831359863281
67,1040,288.7845947265625
67,1050,287.03103790283205
67,1060,309.3805358886719
67,1070,292.46470642089844
67,1080,298.3710464477539
67,1090,300.2681060791016
67,1100,295.25318908691406
67,1110,291.42096252441405
67,1120,302.1115020751953
67,1130,298.6967575073242
67,1140,303.60010223388673
67,1150,280.7190734863281
67,1160,301.134375
67,1170,281.36064453125
67,1180,286.8821365356445
67,1190,307.3917633056641
68,10,293.5574264526367
68,20,291.8153533935547
68,30,289.9421051025391
68,40,305.74090270996095
68,50,301.6079803466797
68,60,294.78611145019534
68,70,310.7342864990234
68,80,285.6663619995117
68,90,291.68038177490234
68,100,296.8933807373047
68,110,304.4316772460937
68,120,296.39526214599607
68,130,305.4106689453125
68,140,266.43649139404295
68,150,301.7210296630859
68,160,295.6347229003906
68,170,292.1534118652344
68,180,331.09633178710936
68,190,333.8854553222656
68,200,305.6734954833984
68,210,293.61465606689455
68,220,287.73975830078126
68,230,291.582991027832
68,240,301.150830078125
68,250,315.45188598632814
68,260,322.13951568603517
68,270,302.53867797851564
68,280,292.5683624267578
68,290,305.3249282836914
68,300,299.73037109375
68,310,285.85597534179686
68,320,306.6947845458984
68,330,290.1610382080078
68,340,290.7947799682617
68,350,293.06477813720704
68,360,308.993701171875
68,370,278.7103759765625
68,380,309.87596130371094
68,390,304.02589416503906
68,400,301.0609298706055
68,410,277.23595275878904
68,420,299.57218780517576
68,430,280.86321411132815
68,440,297.63143463134764
68,450,293.6102035522461
68,460,307.8810150146484
68,470,300.80841064453125
68,480,289.6776184082031
68,490,281.0099105834961
68,500,306.3761734008789
68,510,302.6781280517578
68,520,303.54388122558595
68,530,285.0070556640625
68,540,279.29812774658205
68,550,332.607763671875
68,560,292.257421875
68,570,290.23839569091797
68,580,288.9229202270508
68,590,287.54316864013674
68,600,301.99072265625
68,610,305.6813018798828
68,620,309.90972900390625
68,630,294.35442504882815
68,640,321.2706924438477
68,650,289.1153869628906
68,660,287.91788482666016
68,670,285.4390075683594
68,680,301.516357421875
68,690,278.70207061767576
68,700,306.5127746582031
68,710,301.5262115478516
68,720,309.0820251464844
68,730,292.63672790527346
68,740,306.983544921875
68,750,307.35337524414064
68,760,298.0921691894531
68,770,289.1000411987305
68,780,307.60773010253905
68,790,302.5491546630859
68,800,294.3607543945312
68,810,267.20092620849607
68,820,310.4396270751953
68,830,295.69527740478514
68,840,304.1667175292969
68,850,297.45131530761716
68,860,292.12961730957034
68,870,292.99781799316406
68,880,309.7210327148438
68,890,281.95994720458987
68,900,304.9774230957031
68,910,299.82118530273436
68,920,277.67654571533205
68,930,289.5757080078125
68,940,309.3032928466797
68,950,300.1396682739258
68,960,332.97710571289065
68,970,269.02789611816405
68,980,302.9452789306641
68,990,300.7765350341797
68,1000,286.96607360839846
68,1010,293.6932678222656
68,1020,290.6650756835937
68,1030,315.88658447265624
68,1040,297.01404724121096
68,1050,287.73979034423826
68,1060,290.89722900390626
68,1070,302.72681732177733
68,1080,273.71807250976565
68,1090,310.6081817626953
68,1100,291.34278869628906
68,1110,296.3870056152344
68,1120,286.6274810791016
68,1130,269.1043472290039
68,1140,258.59713592529295
68,1150,302.1862091064453
68,1160,310.559228515625
68,1170,279.14110565185547
68,1180,293.7857727050781
68,1190,314.2163558959961
69,10,290.9702713012695
69,20,297.75880432128906
69,30,295.4234359741211
69,40,302.23533630371094
69,50,303.89528198242186
69,60,285.41868743896487
69,70,310.49744567871096
69,80,284.3067398071289
69,90,297.68141174316406
69,100,290.0998260498047
69,110,302.78876342773435
69,120,284.51623687744143
69,130,303.9079315185547
69,140,290.8600784301758
69,150,282.21398162841797
69,160,283.4406204223633
69,170,293.8179870605469
69,180,303.3693557739258
69,190,298.21185607910155
69,200,296.59172973632815
69,210,299.4979415893555
69,220,287.2020660400391
69,230,287.850520324707
69,240,289.853010559082
69,250,308.09479370117185
69,260,285.8586166381836
69,270,299.70929565429685
69,280,298.8696228027344
69,290,277.3955703735352
69,300,305.64334259033205
69,310,301.35655822753904
69,320,278.3166809082031
69,330,276.4744705200195
69,340,283.2588363647461
69,350,295.45772247314454
69,360,314.2805999755859
69,370,286.55896759033203
69,380,308.53130798339845
69,390,305.34120483398436
69,400,283.32247161865234
69,410,304.7060516357422
69,420,286.41856384277344
69,430,300.0576690673828
69,440,304.4244094848633
69,450,296.2049499511719
69,460,296.8411331176758
69,470,284.47593841552737
69,480,284.54432525634763
69,490,299.192887878418
69,500,316.7340484619141
69,510,325.3591018676758
69,520,302.97442321777345
69,530,282.56031036376953
69,540,295.3430114746094
69,550,286.4387634277344
69,560,297.11146545410156
69,570,284.35560455322263
69,580,309.0706420898438
69,590,309.11955108642576
69,600,301.57423706054686
69,610,297.39319763183596
69,620,289.9501159667969
69,630,306.9388366699219
69,640,289.6274658203125
69,650,318.72353515625
69,660,304.0341369628906
69,670,296.5901245117187
69,680,303.0506134033203
69,690,303.6878967285156
69,700,291.060612487793
69,710,302.95829010009766
69,720,284.4199691772461
69,730,309.98304138183596
69,740,301.8730834960937
69,750,283.4175277709961
69,760,275.9606246948242
69,770,317.69903564453125
69,780,287.2755752563477
69,790,298.0594970703125
69,800,294.42833251953124
69,810,291.73194274902346
69,820,300.611474609375
69,830,293.75915374755857
69,840,296.7704330444336
69,850,290.90650939941406
69,860,297.3476165771484
69,870,274.4697463989258
69,880,296.0133361816406
69,890,290.0978210449219
69,900,254.7520980834961
69,910,297.11708068847656
69,920,299.07521667480466
69,930,342.7710723876953
69,940,295.74775848388674
69,950,309.17384033203126
69,960,287.15831604003904
69,970,333.69078826904297
69,980,286.0491470336914
69,990,308.247314453125
69,1000,310.73536071777346
69,1010,299.4690643310547
69,1020,303.5217559814453
69,1030,302.18914184570315
69,1040,305.21791381835936
69,1050,326.3558380126953
69,1060,283.08677978515624
69,1070,308.1238845825195
69,1080,300.20812072753904
69,1090,304.0650115966797
69,1100,282.21787414550784
69,1110,316.25896911621095
69,1120,299.8351776123047
69,1130,295.3692260742188
69,1140,298.8083923339844
69,1150,301.0039398193359
69,1160,294.74268341064453
69,1170,295.6400085449219
69,1180,286.03419799804686
69,1190,301.375830078125
70,10,282.489794921875
70,20,305.64501953125
70,30,297.01197814941406
70,40,301.57653961181643
70,50,294.93657836914065
70,60,289.61295318603516
70,70,289.5892562866211
70,80,300.2399444580078
70,90,298.2638427734375
70,100,316.0500091552734
70,110,301.05009002685546
70,120,306.4901641845703
70,130,283.28626556396483
70,140,296.73377227783203
70,150,312.86180419921874
70,160,288.6831420898437
70,170,280.4585327148437
70,180,291.4294097900391
70,190,314.1758666992188
70,200,294.6705749511719
70,210,297.56229095458986
70,220,302.0085708618164
70,230,305.5338531494141
70,240,288.2386306762695
70,250,301.9591552734375
70,260,291.508935546875
70,270,308.99659118652346
70,280,304.94947204589846
70,290,289.97273406982424
70,300,315.4281921386719
70,310,296.57104034423827
70,320,293.56083984375
70,330,289.1657485961914
70,340,307.35162658691405
70,350,286.47771606445315
70,360,294.43564453125
70,370,302.2773376464844
70,380,296.87203216552734
70,390,301.2820068359375
70,400,291.6300048828125
70,410,295.7124526977539
70,420,310.40258636474607
70,430,295.42024993896484
70,440,294.45142517089846
70,450,296.0710723876953
70,460,292.0772476196289
70,470,308.8744598388672
70,480,291.65279998779295
70,490,291.9195281982422
70,500,283.1397903442383
70,510,306.7711639404297
