epoch,trainnum,loss
84,10,0.14968958951758396
84,20,0.19917276878813936
84,30,0.1609501227576402
84,40,0.0891408585159752
84,50,0.2956202760338783
84,60,0.1281462323899632
84,70,0.11195466929275426
84,80,0.10646592085358861
84,90,0.09362577647316357
84,100,0.09085468339726503
84,110,0.06090947471657273
84,120,0.14588007964193822
84,130,0.16191056891402694
85,10,0.06374908725179011
85,20,0.11161732884566504
85,30,0.1347914981943518
85,40,0.07444813336445169
85,50,0.1426608920097351
85,60,0.11667311944661947
85,70,0.15077395886182784
85,80,0.23283982758575802
85,90,0.10616826340556144
85,100,0.13722460036131068
85,110,0.10597784834390041
85,120,0.13938730681377365
85,130,0.2704507722506605
86,10,0.09755521461668196
86,20,0.15018504673715824
86,30,0.11942412033677101
86,40,0.11166987978067482
86,50,0.14596361184304688
86,60,0.08435598714938805
86,70,0.08336435041710502
86,80,0.12676847465336322
86,90,0.0981129102408886
86,100,0.14143351697712206
86,110,0.09640392827986943
86,120,0.10806242894559545
86,130,0.08072474041728128
87,10,0.11675762852246407
87,20,0.09983001184068599
87,30,0.12368418824644323
87,40,0.19589590568211862
87,50,0.07998479160251008
87,60,0.12569219329889164
87,70,0.07675803226610185
87,80,0.11017713073197229
87,90,0.10104971304535866
87,100,0.11997836135692808
87,110,0.08078930489718913
87,120,0.1324097730219364
87,130,0.11078053051992995
88,10,0.0693562629407097
88,20,0.11068642506796351
88,30,0.09509195544729891
88,40,0.08374298190660738
88,50,0.12064142607214308
88,60,0.05155838093793434
88,70,0.10190358482834086
88,80,0.08903782350487291
88,90,0.14224726653874314
88,100,0.099292754346925
88,110,0.1262314568106376
88,120,0.07516826689243317
88,130,0.1205197248607874
89,10,0.19058038741350175
89,20,0.12026667147874832
89,30,0.2149615678936243
89,40,0.20087216475058084
89,50,0.13592602781374125
89,60,0.050743056082866646
89,70,0.06566992200787354
89,80,0.1423254501507472
89,90,0.07082602373100073
89,100,0.12815319449618984
89,110,0.0655577682531657
89,120,0.13291398278074668
89,130,0.21448085643351078
90,10,0.1668905157595873
90,20,0.17768227644264697
90,30,0.16368429362773895
90,40,0.16924778983875513
90,50,0.12017032772128004
90,60,0.10178138044110482
90,70,0.12960661628221715
90,80,0.09116110372507365
90,90,0.15327896213239
90,100,0.11884653185388742
90,110,0.1955812444630709
90,120,0.13535864683408363
90,130,0.055448860079445696
91,10,0.11398526132106782
91,20,0.07666855178209246
91,30,0.12812535599732655
91,40,0.11770126856202409
91,50,0.08848979502126894
91,60,0.09168227269531712
91,70,0.1424520521887871
91,80,0.10071362443268299
91,90,0.13255171881596653
91,100,0.10230477098809346
91,110,0.06137325449854103
91,120,0.10064682886004447
91,130,0.23566456301678046
92,10,0.18234956913020142
92,20,0.13794656433165073
92,30,0.14836940169334412
92,40,0.1179874163120985
92,50,0.2389490284025669
92,60,0.24513480404436905
92,70,0.04205370318090349
92,80,0.11641509719192981
92,90,0.12967033500590333
92,100,0.06655316733712198
92,110,0.1340320048309877
92,120,0.1169974708414884
92,130,0.08326846703224647
93,10,0.14614497212278366
93,20,0.10866380288316577
93,30,0.2085746057331562
93,40,0.23729440271854402
93,50,0.1755450721071611
93,60,0.07221802510539418
93,70,0.12832738548590897
93,80,0.10715393908321857
93,90,0.08890588925505653
93,100,0.08627425059266898
93,110,0.047940708547162106
93,120,0.09268950447440147
93,130,0.1744435451165657
94,10,0.09636977248637776
94,20,0.10904172927657782
94,30,0.06829097693280346
94,40,0.03171480767627486
94,50,0.10211659082397091
94,60,0.07250433795941262
94,70,0.08730681369893319
94,80,0.1300384983420372
94,90,0.1367099229246378
94,100,0.1097855725772888
94,110,0.09072220075905194
94,120,0.10429830867412884
94,130,0.1926388857074926
95,10,0.08237696385986056
95,20,0.09226895425545081
95,30,0.09739031158699163
95,40,0.08582274427371886
95,50,0.05308346453821287
95,60,0.08476362532001076
95,70,0.1281794408085304
95,80,0.09831537903564821
95,90,0.10552305914461613
95,100,0.04658231905859793
95,110,0.1793934719545632
95,120,0.14073681256043075
95,130,0.07416956941078752
96,10,0.1383891669849618
96,20,0.11422083764864581
96,30,0.12138384500122071
96,40,0.15526429249512147
96,50,0.12122815471400941
96,60,0.25431185513734816
96,70,0.13278994997488097
96,80,0.13168307215746608
96,90,0.11208216107353923
96,100,0.058943091584626475
96,110,0.07921998439195477
96,120,0.08710394948720931
96,130,0.11874978283948394
97,10,0.07658229598291655
97,20,0.07555269508575294
97,30,0.11888475365085469
97,40,0.08243005414406071
97,50,0.07980505771083699
97,60,0.10785184836622648
97,70,0.037660237139419905
97,80,0.15555368810892106
97,90,0.10294910451575276
97,100,0.1059117192808344
97,110,0.18076851106975483
97,120,0.13777974379536317
97,130,0.09572581235603365
98,10,0.04265869385399128
98,20,0.15546219162362435
98,30,0.15449004672300362
98,40,0.1306088006198479
98,50,0.15125202238559723
98,60,0.08929757877776864
98,70,0.23556302179495106
98,80,0.09339414361074887
98,90,0.06782764560306305
98,100,0.08804967309688436
98,110,0.06067947665364955
98,120,0.10638305081815816
98,130,0.07343254614616512
99,10,0.1159139363142458
99,20,0.13791469497814432
99,30,0.06614876773993501
99,40,0.1790097538381815
99,50,0.09886170451345606
99,60,0.06986905228664
99,70,0.1221062071621418
99,80,0.19854104667901992
99,90,0.04006990124597678
99,100,0.11408541446999151
99,110,0.06393283847628481
99,120,0.08664709321733426
99,130,0.1279412420738936
100,10,0.0586281930760066
100,20,0.09254935645312798
100,30,0.20236400752269218
100,40,0.10629520304501057
100,50,0.09613634284014552
100,60,0.14360971599817277
100,70,0.08796500866992574
100,80,0.0785126394891222
100,90,0.059004309043280044
100,100,0.07848944246940164
100,110,0.07419933676719666
100,120,0.05282410459958555
100,130,0.11839583814144135
101,10,0.1757632436879703
101,20,0.11985881767359388
101,30,0.115170918819922
101,40,0.07646976314073584
101,50,0.09741039629589068
101,60,0.07691838035630098
101,70,0.09933720859417008
101,80,0.046600621566108204
101,90,0.09198331878014869
101,100,0.05687597559549431
101,110,0.12862085709339227
101,120,0.12815519459545613
101,130,0.09530923296560605
102,10,0.09517184095457196
102,20,0.09988238957994326
102,30,0.05349744049121909
102,40,0.08216204709306112
102,50,0.0683581606891039
102,60,0.06231025629504074
102,70,0.08166835396690146
102,80,0.08405124099353997
102,90,0.1275433123111725
102,100,0.05723226908937633
102,110,0.1921483524143696
102,120,0.08856935693821129
102,130,0.07846735050143253
103,10,0.08156852657784838
103,20,0.06524321322758624
103,30,0.08432677590299135
103,40,0.13434984057006022
103,50,0.08498329910651706
103,60,0.10004265628913345
103,70,0.024353830306574765
103,80,0.08863205587925052
103,90,0.0974759002496853
103,100,0.17125463038682937
103,110,0.2101457770939305
103,120,0.07010417939316085
103,130,0.08262076007358701
104,10,0.07190991818163184
104,20,0.08553724840732002
104,30,0.08580465414215724
104,40,0.10282850271414645
104,50,0.05805089622895139
104,60,0.06641916499963826
104,70,0.10121287902190942
104,80,0.10678022916072223
104,90,0.08599684324016152
104,100,0.09309796327097501
104,110,0.08859742247459508
104,120,0.11062938732632759
104,130,0.2051865104585886
105,10,0.10930154531138214
105,20,0.1244220938028775
105,30,0.07125901157119471
105,40,0.07538811374862746
105,50,0.07292835079133511
105,60,0.07409808072545729
105,70,0.2226585333344701
105,80,0.08989783407999141
105,90,0.09343081648808038
105,100,0.0637985524690805
105,110,0.05239888348878594
105,120,0.1108591128140688
105,130,0.0642827240989277
106,10,0.0902071482877318
106,20,0.1234273374080658
106,30,0.17122782441751952
106,40,0.08020800127487746
106,50,0.07740989429274805
106,60,0.08557535762874693
106,70,0.08702225555385042
106,80,0.09953034791087703
106,90,0.11685080341994762
106,100,0.13391556777060032
106,110,0.10656860761413682
106,120,0.12274679855145224
106,130,0.06675592859547805
107,10,0.0971771250441634
107,20,0.11393229365348816
107,30,0.04678758257946356
107,40,0.07195635840907925
107,50,0.06555547275349909
107,60,0.10422500071113064
107,70,0.18104241788387299
107,80,0.09878427485486618
107,90,0.23274730796438234
107,100,0.12444030940532684
107,110,0.15359547973312146
107,120,0.0855148784816265
107,130,0.18996146110912376
108,10,0.06960552531745705
108,20,0.113817486242624
108,30,0.13682353439071449
108,40,0.16249928809702396
108,50,0.06292588357136993
108,60,0.08215784939129663
108,70,0.05342418164453022
108,80,0.07957923001026757
108,90,0.09885745048476338
108,100,0.059378273323636675
108,110,0.06264041844769963
108,120,0.08861291115572385
108,130,0.12049554545365027
109,10,0.0619943986308499
109,20,0.08698547271069401
109,30,0.11357755727167387
109,40,0.040806918255475465
109,50,0.0722458426803115
109,60,0.0856417433297338
109,70,0.10224794633686543
109,80,0.0332578821542711
109,90,0.16645767968921063
109,100,0.12785641239970574
109,110,0.07025434192673856
109,120,0.03288812626741446
109,130,0.07331979730297462
110,10,0.22699056533310796
110,20,0.19932236274435128
110,30,0.12746204525433313
110,40,0.11473393448409297
110,50,0.05061319611895669
110,60,0.06493595593310601
110,70,0.08579683419906133
110,80,0.0913836321575218
110,90,0.07732798671995625
110,100,0.06875406909871344
110,110,0.06225097283095238
110,120,0.14428835228773096
110,130,0.09601929411292076
111,10,0.05930194876049484
111,20,0.08219934631106299
111,30,0.1154218815267086
111,40,0.08424536910702045
111,50,0.0598579542212974
111,60,0.19263481497764587
111,70,0.07792612731929012
111,80,0.07065517788840907
111,90,0.1325771865722345
111,100,0.16333330219950995
111,110,0.06251031952404276
111,120,0.14690247689202351
111,130,0.05037249276541615
112,10,0.0790841127594831
112,20,0.06540452181932892
112,30,0.07485988216893133
112,40,0.054931350887272856
112,50,0.08868295512183977
112,60,0.12873563021421433
112,70,0.10424062120337965
112,80,0.06246715547667918
112,90,0.11472973912023007
112,100,0.07763160294166482
112,110,0.07218757048176486
112,120,0.14219370867658654
112,130,0.05942642552477082
113,10,0.05718148468151298
113,20,0.09891457739049656
113,30,0.08122418745340383
113,40,0.05217439661921208
113,50,0.1919296915490122
113,60,0.04803462744136664
113,70,0.07222076497065757
113,80,0.1119285348802805
113,90,0.061387070261810096
113,100,0.06408365122570103
113,110,0.07034210604424232
113,120,0.05703959969510919
113,130,0.09805832297463439
114,10,0.13748047716339898
114,20,0.06323885996680474
114,30,0.18948445066097291
114,40,0.04068844951334558
114,50,0.05362526434787469
114,60,0.07017558912084496
114,70,0.06163353403862857
114,80,0.07543322644918363
114,90,0.0825524140728362
114,100,0.05926109098619463
114,110,0.05094577951991255
114,120,0.09501902322954266
114,130,0.08593307309456577
115,10,0.08348310982700582
115,20,0.13491642646118862
115,30,0.09706117138266564
115,40,0.15291713520133499
115,50,0.1604286365275584
115,60,0.12247226084434715
115,70,0.059224248317696036
115,80,0.06249018902375099
115,90,0.04543790665186407
115,100,0.0743660993874073
115,110,0.04449489165999694
115,120,0.05321657410161436
115,130,0.0396116336376167
116,10,0.05504957429839123
116,20,0.04297328319478311
116,30,0.019016689111845154
116,40,0.04053600962820383
116,50,0.04040308019320946
116,60,0.11656303301856497
116,70,0.1522613811852807
116,80,0.14390602472681166
116,90,0.02632245358657599
116,100,0.050932793700462754
116,110,0.036964434818827385
116,120,0.12196657430494043
116,130,0.09661118557710324
117,10,0.06265340346799349
117,20,0.059933464102664404
117,30,0.07847502806380362
117,40,0.062027023469676125
117,50,0.13496022236440694
117,60,0.10886701722756698
117,70,0.12690509557724
117,80,0.07865433568001165
117,90,0.05181768890033709
117,100,0.0676015487197219
117,110,0.07890084581486008
117,120,0.07120610593142374
117,130,0.15659038563067043
118,10,0.10673874215322314
118,20,0.0520375568748932
118,30,0.20997957216105476
118,40,0.09882131087359766
118,50,0.07005427532694739
118,60,0.10775997983118941
118,70,0.0817243179973957
118,80,0.07227257815466145
118,90,0.05938293794879712
118,100,0.05246977464893234
118,110,0.11128213442862034
118,120,0.12021272964775562
118,130,0.07040807287231701
119,10,0.16630038932327124
119,20,0.12297808376066541
119,30,0.1485011287546513
119,40,0.09683957995839591
119,50,0.13869855120428837
119,60,0.09173110855917913
119,70,0.10083757718129505
119,80,0.07968374422907801
119,90,0.05919406552634428
119,100,0.09060996621847153
119,110,0.07728747886109204
119,120,0.0687213059514761
119,130,0.0948360604714253
120,10,0.18228459699830638
120,20,0.06361929856865914
120,30,0.058645514228919636
120,40,0.08927993546113981
120,50,0.07915185429155827
120,60,0.08823323273323044
120,70,0.07737130864807114
120,80,0.10961349576355132
120,90,0.15195314603333826
120,100,0.10278002098202706
120,110,0.10222367560854764
120,120,0.11428412200293678
120,130,0.0925082314230167
121,10,0.10264627428514358
121,20,0.0930251590471812
121,30,0.1100005499493136
121,40,0.06417877598819359
121,50,0.08180603769220127
121,60,0.060248670439978017
121,70,0.0811579679499573
121,80,0.046605186465354366
121,90,0.03984564852551102
121,100,0.056881374621139
121,110,0.07731923663171755
121,120,0.07933313679786806
121,130,0.17308654456774092
122,10,0.08464736533205723
122,20,0.0771270919580104
122,30,0.06512403820398731
122,40,0.045976353540823564
122,50,0.08225086882562778
122,60,0.037522961287754696
122,70,0.0669092271476984
122,80,0.10881579896868061
122,90,0.07543003878708987
122,100,0.08852166559445891
122,110,0.11708299404426725
122,120,0.14984477170855826
122,130,0.06497541904245736
123,10,0.09725227952003479
123,20,0.10134862475740647
123,30,0.07923739374696197
123,40,0.06632922670106609
123,50,0.1541284479058959
123,60,0.11448193490505218
123,70,0.07004627900367985
123,80,0.05599338416368482
123,90,0.0607110523821575
123,100,0.042002914360512025
123,110,0.16325384760405087
123,120,0.0537488620611839
123,130,0.0683079536784021
124,10,0.09909320361912251
124,20,0.12307873964309693
124,30,0.11357883222199235
124,40,0.05965584307314202
124,50,0.18303480334579944
124,60,0.10630752481520175
124,70,0.061808067482579075
124,80,0.07856650026715215
124,90,0.03530247884173576
124,100,0.06281911316582409
124,110,0.03799952634030603
124,120,0.0796358572311874
124,130,0.06951680077409036
125,10,0.050394017724886456
125,20,0.10951530598104
125,30,0.08225889921786803
125,40,0.11152108752867207
125,50,0.048530955613478
125,60,0.06799295764655397
125,70,0.07603045403957367
125,80,0.11622201280670197
125,90,0.06697470873391467
125,100,0.06546517321207261
125,110,0.18110195082626887
125,120,0.021098294710469645
125,130,0.04768443071561705
126,10,0.05385961387364659
126,20,0.08963273701405398
126,30,0.09545299511491265
126,40,0.13833886173333668
126,50,0.029887417792872385
126,60,0.09864770809995208
126,70,0.04244871264720888
126,80,0.10691025712476403
126,90,0.08707786282657252
126,100,0.07974975577230907
126,110,0.2092742659151554
126,120,0.06836613565683365
126,130,0.037776201868109635
127,10,0.05899967023428872
127,20,0.05830166869054665
127,30,0.08496473712136776
127,40,0.09910519154559552
127,50,0.0667640733785447
127,60,0.08265467604614969
127,70,0.04910937839849794
127,80,0.10564699359238147
127,90,0.1703754668415513
127,100,0.07694289540449972
127,110,0.09343629069626332
127,120,0.034831172410849834
127,130,0.054127621374891535
128,10,0.09554232409464021
128,20,0.12482470568993449
128,30,0.16669624753551487
128,40,0.07739442641191534
128,50,0.05533958539164132
128,60,0.04244322474460205
128,70,0.0942101084297974
128,80,0.055713112619923774
128,90,0.0640446226451786
128,100,0.04959962644349787
128,110,0.0979351473592942
128,120,0.07064259474523168
128,130,0.08641279980283798
129,10,0.1120565780996003
129,20,0.1341370575129986
129,30,0.08886768066772674
129,40,0.05699884599298457
129,50,0.05202150710895239
129,60,0.05992157271084579
129,70,0.050543846549044244
129,80,0.06367568152061498
129,90,0.08693949392327341
129,100,0.2081460704655001
129,110,0.11433576778617863
129,120,0.06451263198869128
129,130,0.09536035616055756
130,10,0.09008264404546935
130,20,0.12883114741925966
130,30,0.0808255519550812
130,40,0.08433720002503833
130,50,0.06559925624195558
130,60,0.10114065146863141
130,70,0.1613255813717842
130,80,0.1783443814929342
130,90,0.07098769273870857
130,100,0.15913322893976556
130,110,0.027224582548740273
130,120,0.09128575989516322
130,130,0.06873533149150717
131,10,0.055369151539059656
131,20,0.09156643129872463
131,30,0.09657666224593413
131,40,0.09141256898064967
131,50,0.04740542552569878
131,60,0.11441813575152082
131,70,0.12860436222805446
131,80,0.12447083788119925
131,90,0.06062908356097907
131,100,0.08681394573490522
131,110,0.157869686760273
131,120,0.06016345624452697
131,130,0.08047956784817956
132,10,0.17070293724536895
132,20,0.1146970775698037
132,30,0.07339917636195423
132,40,0.07165041637723561
132,50,0.188409906484776
132,60,0.04872683321545992
132,70,0.0690167242593418
132,80,0.05890498203943935
132,90,0.043662179950581505
132,100,0.055926332250237465
132,110,0.05095825697617329
132,120,0.12164311995766183
132,130,0.09248922599995239
133,10,0.2318927153944969
133,20,0.08767261376485251
133,30,0.06137957750615897
133,40,0.0685491750436313
133,50,0.08448000226644155
133,60,0.07622716693517759
133,70,0.0968787298326788
133,80,0.04251115723741918
133,90,0.06751172200438305
133,100,0.03494004968227955
133,110,0.03625790942851381
