epoch,trainnum,loss
7,4340,317.7167633056641
7,4350,292.4027404785156
7,4360,309.5530517578125
7,4370,338.7068664550781
7,4380,297.26456146240236
7,4390,282.9861373901367
7,4400,317.11647644042966
7,4410,287.57612762451174
7,4420,302.31236267089844
7,4430,313.80674743652344
7,4440,278.8741683959961
7,4450,290.03687744140626
7,4460,295.2831176757812
7,4470,304.4694458007813
7,4480,297.13380737304686
7,4490,300.47151336669924
7,4500,289.00044708251954
7,4510,299.1674865722656
7,4520,289.9422668457031
7,4530,300.34452056884766
7,4540,313.40358581542966
7,4550,293.08227386474607
7,4560,305.46789703369143
7,4570,291.4131774902344
7,4580,298.90985412597655
7,4590,301.44786682128904
7,4600,300.10579376220704
7,4610,275.4945770263672
7,4620,290.07149505615234
7,4630,298.9211181640625
7,4640,284.36407165527345
7,4650,300.6138061523437
7,4660,287.67735748291017
7,4670,290.04197692871094
7,4680,287.17806549072264
7,4690,272.43588104248045
7,4700,300.0565582275391
7,4710,304.8253540039062
7,4720,293.1368347167969
7,4730,299.73516540527345
7,4740,299.97276611328124
7,4750,311.2504913330078
7,4760,308.6762634277344
7,4770,283.1642700195313
8,10,321.90004577636716
8,20,292.8960479736328
8,30,284.52892150878904
8,40,291.5077621459961
8,50,302.5682891845703
8,60,300.77807159423827
8,70,299.3677520751953
8,80,299.5125244140625
8,90,317.74052734375
8,100,315.7368133544922
8,110,301.58502502441405
8,120,298.59874420166017
8,130,300.02577514648436
8,140,303.45833282470704
8,150,304.2821746826172
8,160,302.46164855957034
8,170,293.2943801879883
8,180,293.89404296875
8,190,293.6175369262695
8,200,301.9451477050781
8,210,289.35498809814453
8,220,282.43410034179686
8,230,314.6540069580078
8,240,285.22310638427734
8,250,304.20357513427734
8,260,274.69701995849607
8,270,270.26902770996094
8,280,308.8232727050781
8,290,310.7967132568359
8,300,311.1679260253906
8,310,283.7372100830078
8,320,300.5740600585938
8,330,303.9494659423828
8,340,310.2962890625
8,350,296.60276794433594
8,360,285.7584396362305
8,370,305.5082473754883
8,380,308.0904602050781
8,390,303.50230407714844
8,400,286.2193542480469
8,410,296.81867065429685
8,420,301.06861877441406
8,430,301.5998825073242
8,440,302.25203399658204
8,450,288.76670837402344
8,460,293.38659820556643
8,470,304.1066558837891
8,480,296.393505859375
8,490,297.7577163696289
8,500,287.96172790527345
8,510,290.6681106567383
8,520,308.8333343505859
8,530,304.23334350585935
8,540,316.54554595947263
8,550,306.1854644775391
8,560,295.2065689086914
8,570,285.0027847290039
8,580,299.14266204833984
8,590,265.3968872070312
8,600,296.06965789794924
8,610,302.5068588256836
8,620,296.87467803955076
8,630,277.40821228027346
8,640,292.70816192626955
8,650,306.16294250488284
8,660,297.92329559326174
8,670,278.2007263183594
8,680,310.32041320800784
8,690,314.24364013671874
8,700,299.1155090332031
8,710,274.9121429443359
8,720,308.1381866455078
8,730,286.7672348022461
8,740,290.9440124511719
8,750,305.0296600341797
8,760,305.45472106933596
8,770,302.22710571289065
8,780,286.642626953125
8,790,279.7864059448242
8,800,302.3899841308594
8,810,278.98116302490234
8,820,275.56435546875
8,830,301.5332336425781
8,840,289.8865692138672
8,850,308.60924072265624
8,860,317.8035522460938
8,870,306.76531982421875
8,880,278.48553466796875
8,890,298.9635070800781
8,900,333.550048828125
8,910,324.7806030273438
8,920,273.7904312133789
8,930,295.3134307861328
8,940,291.15203247070315
8,950,301.2849853515625
8,960,311.37586669921876
8,970,282.68834228515624
8,980,296.58243865966796
8,990,296.38963928222654
8,1000,291.8210922241211
8,1010,310.9543914794922
8,1020,305.0804443359375
8,1030,303.7539657592773
8,1040,333.3301696777344
8,1050,286.43756713867185
8,1060,305.2265380859375
8,1070,308.88306579589846
8,1080,289.9143341064453
8,1090,306.5815155029297
8,1100,290.580810546875
8,1110,298.4429656982422
8,1120,302.31273193359374
8,1130,306.5863861083984
8,1140,305.6228729248047
8,1150,303.8345886230469
8,1160,327.65287628173826
8,1170,304.17872314453126
8,1180,325.5899948120117
8,1190,303.07264709472656
8,1200,302.15553894042966
8,1210,302.2254699707031
8,1220,312.89457550048826
8,1230,290.53026885986327
8,1240,302.08693237304686
8,1250,306.8628173828125
8,1260,296.3000152587891
8,1270,295.60243072509763
8,1280,294.739274597168
8,1290,298.59461364746096
8,1300,305.34929809570315
8,1310,304.1299102783203
8,1320,297.8427307128906
8,1330,291.51611328125
8,1340,312.77126159667966
8,1350,288.3383987426758
8,1360,299.5059555053711
8,1370,294.3256118774414
8,1380,293.2007141113281
8,1390,314.0769409179687
8,1400,304.0788940429687
8,1410,293.6666656494141
8,1420,296.35402526855466
8,1430,295.7719207763672
8,1440,297.5159484863281
8,1450,294.73812713623045
8,1460,307.0581878662109
8,1470,300.0878540039063
8,1480,310.0780731201172
8,1490,295.3062347412109
8,1500,298.92499084472655
8,1510,295.84742431640626
8,1520,289.6010711669922
8,1530,310.3301071166992
8,1540,294.2872573852539
8,1550,298.0735549926758
8,1560,293.1322280883789
8,1570,301.8483581542969
8,1580,297.58429565429685
8,1590,299.77402954101564
8,1600,297.0390319824219
8,1610,277.39855041503904
8,1620,300.4507720947266
8,1630,306.04270324707034
8,1640,303.4543151855469
8,1650,295.59732513427736
8,1660,289.2463912963867
8,1670,307.71502380371095
8,1680,294.7096450805664
8,1690,325.8796813964844
8,1700,297.35506439208984
8,1710,295.56341857910155
8,1720,303.23926696777346
8,1730,297.29918212890624
8,1740,306.41908264160156
8,1750,297.06386413574216
8,1760,308.44105072021483
8,1770,295.1448684692383
8,1780,301.3066711425781
8,1790,295.3260498046875
8,1800,291.93218688964845
8,1810,299.03301696777345
8,1820,301.682470703125
8,1830,284.11788177490234
8,1840,274.6478073120117
8,1850,302.2677276611328
8,1860,298.1418197631836
8,1870,298.8701538085937
8,1880,301.32141571044923
8,1890,296.8537933349609
8,1900,309.8038726806641
8,1910,281.94740142822263
8,1920,301.9824615478516
8,1930,277.17861022949216
8,1940,292.36280517578126
8,1950,302.52779998779295
8,1960,287.14072570800784
8,1970,305.7324417114258
8,1980,278.21171875
8,1990,297.830908203125
8,2000,301.7681259155273
8,2010,292.98078002929685
8,2020,304.591569519043
8,2030,266.6165603637695
8,2040,279.9165802001953
8,2050,322.5558624267578
8,2060,308.2178726196289
8,2070,305.20191955566406
8,2080,281.40960388183595
8,2090,290.1606903076172
8,2100,286.16378326416014
8,2110,295.2943832397461
8,2120,309.8372528076172
8,2130,299.5808853149414
8,2140,290.31547088623046
8,2150,304.59498901367186
8,2160,289.0261596679687
8,2170,294.52381896972656
8,2180,294.02373657226565
8,2190,273.0669372558594
8,2200,286.16297607421876
8,2210,312.69553833007814
8,2220,303.0787521362305
8,2230,302.35625915527345
8,2240,301.8602096557617
8,2250,309.61626586914065
8,2260,288.46280670166016
8,2270,283.48132171630857
8,2280,303.22096252441406
8,2290,281.55201568603513
8,2300,309.0711364746094
8,2310,330.1841125488281
8,2320,317.45015411376954
8,2330,293.1483154296875
8,2340,311.5688751220703
8,2350,296.9497924804688
8,2360,300.2428863525391
8,2370,296.3097183227539
8,2380,293.3670455932617
8,2390,285.3527145385742
8,2400,297.000439453125
8,2410,294.7180404663086
8,2420,302.19976806640625
8,2430,312.9178466796875
8,2440,285.98243255615233
8,2450,308.00437927246094
8,2460,305.5273864746094
8,2470,302.9063720703125
8,2480,290.0989700317383
8,2490,284.4159881591797
8,2500,292.42485961914065
8,2510,286.76500244140624
8,2520,289.2397918701172
8,2530,290.1790481567383
8,2540,309.39308776855466
8,2550,306.32288818359376
8,2560,292.0200393676758
8,2570,301.7928863525391
8,2580,293.45890045166016
8,2590,313.1807159423828
8,2600,302.5793701171875
8,2610,305.5898193359375
8,2620,298.2006607055664
8,2630,283.22056274414064
8,2640,266.47166137695314
8,2650,296.9446990966797
8,2660,289.90744934082034
8,2670,308.2408874511719
8,2680,283.5142562866211
8,2690,312.59121856689455
8,2700,268.2499145507812
8,2710,308.01271362304686
8,2720,301.6207000732422
8,2730,310.01475219726564
8,2740,284.78797149658203
8,2750,293.65810241699216
8,2760,291.6718521118164
8,2770,279.95778198242186
8,2780,298.82433013916017
8,2790,306.1189849853516
8,2800,300.1344528198242
8,2810,318.13666076660155
8,2820,286.41075134277344
8,2830,276.48496398925784
8,2840,308.85791015625
8,2850,291.1756759643555
8,2860,305.37965393066406
8,2870,303.57853240966796
8,2880,309.24493408203125
8,2890,291.71421508789064
8,2900,290.74022521972654
8,2910,293.65528106689453
8,2920,291.10035552978513
8,2930,293.1900344848633
8,2940,287.8452896118164
8,2950,292.26756591796874
8,2960,289.844548034668
8,2970,284.5637908935547
8,2980,301.3932479858398
8,2990,300.28285827636716
8,3000,304.84594879150393
8,3010,315.85425720214846
8,3020,294.9542266845703
8,3030,263.6580978393555
8,3040,299.53638153076173
8,3050,301.41667022705076
8,3060,303.8312164306641
8,3070,290.7494354248047
8,3080,327.25176391601565
8,3090,288.55145568847655
8,3100,308.2949523925781
8,3110,279.3474853515625
8,3120,302.3810119628906
8,3130,290.5415328979492
8,3140,303.2525909423828
8,3150,303.56287536621096
8,3160,306.8305419921875
8,3170,290.8999053955078
8,3180,311.30177307128906
8,3190,281.3743621826172
8,3200,280.9287872314453
8,3210,319.5670135498047
8,3220,300.41455230712893
8,3230,307.819775390625
8,3240,286.3802001953125
8,3250,292.4590866088867
8,3260,294.639599609375
8,3270,275.7321441650391
8,3280,300.7898254394531
8,3290,294.7710983276367
8,3300,334.0376037597656
8,3310,302.78453063964844
8,3320,308.2600326538086
8,3330,291.8621429443359
8,3340,293.09371185302734
8,3350,289.35657653808596
8,3360,301.4461700439453
8,3370,305.87598571777346
8,3380,306.4418243408203
8,3390,282.1851150512695
8,3400,292.13603057861326
8,3410,297.0438430786133
8,3420,279.4777542114258
8,3430,294.74204406738284
8,3440,302.74297485351565
8,3450,306.8646743774414
8,3460,293.38342132568357
8,3470,288.79701538085936
8,3480,280.57995758056643
8,3490,305.6604400634766
8,3500,283.49003448486326
8,3510,298.3655609130859
8,3520,288.5201782226562
8,3530,299.29901733398435
8,3540,288.19586181640625
8,3550,297.8163040161133
8,3560,292.46028289794924
8,3570,316.3033447265625
8,3580,286.2260147094727
8,3590,296.09559478759763
8,3600,284.38358612060546
8,3610,298.1641586303711
8,3620,297.92577209472654
8,3630,293.83440856933595
8,3640,293.2554077148437
8,3650,294.6440933227539
8,3660,282.1883483886719
8,3670,303.901904296875
8,3680,282.0421676635742
8,3690,292.3311492919922
8,3700,276.7711685180664
8,3710,273.9291244506836
8,3720,291.3513702392578
8,3730,329.34577026367185
8,3740,290.2300689697266
8,3750,306.3765563964844
8,3760,302.5291229248047
8,3770,336.40968017578126
8,3780,309.6708648681641
8,3790,269.5838958740234
8,3800,300.56697845458984
8,3810,300.0658187866211
8,3820,326.3052978515625
8,3830,283.84179229736327
8,3840,295.265087890625
8,3850,306.52506561279296
8,3860,307.9345428466797
8,3870,302.5552154541016
8,3880,283.0440902709961
8,3890,315.6167724609375
8,3900,315.65057983398435
8,3910,288.7598449707031
8,3920,296.2352294921875
8,3930,306.7554626464844
8,3940,310.06211242675784
8,3950,286.90953063964844
8,3960,300.108251953125
8,3970,314.6148986816406
8,3980,293.57750549316404
8,3990,293.486767578125
8,4000,290.3270202636719
8,4010,304.8638580322266
8,4020,279.4145843505859
8,4030,290.81912689208986
8,4040,295.1218032836914
8,4050,272.71408996582034
8,4060,296.92564086914064
8,4070,309.9636688232422
8,4080,287.71143035888673
8,4090,307.8614807128906
8,4100,308.29716796875
8,4110,305.2075622558594
8,4120,280.0326187133789
8,4130,265.0531204223633
8,4140,306.1794158935547
8,4150,300.27291107177734
8,4160,292.71614227294924
8,4170,306.2118377685547
8,4180,301.28502502441404
8,4190,305.83414154052736
8,4200,298.1143463134766
8,4210,288.54613494873047
8,4220,308.94640197753904
8,4230,299.22752075195314
8,4240,298.9137130737305
8,4250,284.80330657958984
8,4260,298.70654296875
8,4270,298.73231048583983
8,4280,283.36638793945315
8,4290,303.684619140625
8,4300,303.8493377685547
8,4310,303.96587524414065
8,4320,287.45411376953126
8,4330,289.55238647460936
8,4340,285.45886077880857
8,4350,291.0590103149414
8,4360,288.14441070556643
8,4370,297.31075897216795
8,4380,287.5814895629883
8,4390,289.5338531494141
8,4400,295.9021682739258
8,4410,304.5281280517578
8,4420,287.869287109375
8,4430,292.85923461914064
8,4440,306.5280334472656
8,4450,288.8031707763672
8,4460,287.53639221191406
8,4470,295.26971740722655
8,4480,317.10569763183594
8,4490,285.52927551269534
8,4500,286.5870529174805
8,4510,304.3960205078125
8,4520,276.5108413696289
8,4530,298.37212829589845
8,4540,260.35853576660156
8,4550,295.34425659179686
8,4560,291.8435760498047
8,4570,296.6042541503906
8,4580,315.0982070922852
8,4590,298.5579406738281
8,4600,309.0538848876953
8,4610,314.17458190917966
8,4620,291.9749465942383
8,4630,306.90595703125
8,4640,311.7586273193359
8,4650,288.53608856201174
8,4660,296.30427703857424
8,4670,277.2595947265625
8,4680,330.4723663330078
8,4690,295.3772857666016
8,4700,300.0625289916992
8,4710,288.67863006591796
8,4720,296.59290771484376
8,4730,298.0754867553711
8,4740,287.7834747314453
8,4750,295.9489807128906
8,4760,300.9649200439453
8,4770,284.2981430053711
9,10,306.68334808349607
9,20,307.7353454589844
9,30,279.9085998535156
9,40,288.2033172607422
9,50,294.3423645019531
9,60,289.8313980102539
9,70,297.1722869873047
9,80,276.9702377319336
9,90,306.81424407958986
9,100,324.18645629882815
9,110,297.0458160400391
9,120,306.33486022949216
9,130,297.2040740966797
9,140,293.1112030029297
9,150,314.6226318359375
9,160,296.05313262939455
9,170,305.7012420654297
9,180,285.27115936279296
9,190,283.8830627441406
9,200,293.77037658691404
9,210,300.205793762207
9,220,292.3303649902344
9,230,293.5432952880859
9,240,283.8937927246094
9,250,306.00005493164065
9,260,303.92364501953125
9,270,348.62168579101564
9,280,313.37627563476565
9,290,304.14922790527345
9,300,298.47157592773436
9,310,288.49094543457034
9,320,294.96744537353516
9,330,294.44840850830076
9,340,285.03741760253905
9,350,298.232160949707
9,360,283.73263397216795
9,370,298.9745178222656
9,380,283.98291168212893
9,390,286.7528472900391
9,400,317.4482055664063
9,410,286.7420364379883
9,420,308.7059783935547
9,430,298.6065368652344
9,440,298.1288101196289
9,450,262.3283630371094
9,460,275.64100036621096
9,470,305.72193756103513
9,480,286.2643051147461
9,490,284.8259338378906
9,500,292.0369400024414
9,510,309.42802734375
9,520,300.40880126953124
9,530,279.13142852783204
9,540,334.8490783691406
9,550,300.1327667236328
9,560,304.38974609375
9,570,288.577702331543
9,580,280.8362182617187
9,590,298.8717895507813
9,600,301.0083709716797
9,610,305.1979736328125
9,620,311.9535247802734
9,630,299.4929763793945
9,640,292.7058700561523
9,650,312.07091064453124
9,660,297.34107666015626
9,670,289.25145111083987
9,680,299.4397247314453
9,690,290.377131652832
9,700,296.7309112548828
9,710,286.0220321655273
9,720,287.8985565185547
9,730,292.0969177246094
9,740,315.91701049804686
9,750,291.33154296875
9,760,289.7677398681641
9,770,296.39611358642577
9,780,305.22789306640624
9,790,303.88746948242186
9,800,312.4138580322266
9,810,284.87970275878905
9,820,285.32525939941405
9,830,303.41430816650393
9,840,288.4254898071289
9,850,295.3212860107422
9,860,295.1708038330078
9,870,284.5019561767578
9,880,311.07994232177737
9,890,296.76728515625
9,900,304.5608428955078
9,910,292.91040191650393
9,920,310.30361022949216
9,930,293.375634765625
9,940,284.23955993652345
9,950,299.56138305664064
9,960,288.9496810913086
9,970,291.8467987060547
9,980,300.85975952148436
9,990,306.98403015136716
9,1000,307.5176300048828
9,1010,332.87660522460936
9,1020,284.1910095214844
9,1030,314.09930725097655
9,1040,295.6184997558594
9,1050,287.6734786987305
9,1060,275.5534149169922
9,1070,279.46576538085935
9,1080,287.35013275146486
9,1090,303.9661346435547
9,1100,272.8487487792969
9,1110,320.79559631347655
9,1120,301.22031860351564
9,1130,303.09129638671874
9,1140,292.1765930175781
9,1150,285.33229064941406
9,1160,312.36090393066405
9,1170,290.92570343017576
9,1180,289.59671783447266
9,1190,274.31353454589845
9,1200,312.8824859619141
9,1210,317.224626159668
9,1220,298.57523956298826
9,1230,282.36739959716795
9,1240,307.16395568847656
9,1250,308.7289093017578
9,1260,292.8351119995117
9,1270,291.12732696533203
9,1280,303.76321563720705
9,1290,298.3482070922852
9,1300,329.42041931152346
9,1310,290.3477981567383
9,1320,300.88469848632815
9,1330,278.690576171875
9,1340,282.43918762207034
9,1350,307.4094635009766
9,1360,280.35931091308595
9,1370,300.65367431640624
9,1380,303.335676574707
9,1390,299.09117126464844
9,1400,326.0837738037109
9,1410,290.318310546875
9,1420,306.0638763427734
9,1430,301.14243774414064
9,1440,307.89256286621094
9,1450,310.48931579589845
9,1460,288.7334701538086
9,1470,298.6594940185547
9,1480,310.2424072265625
9,1490,306.227197265625
9,1500,305.7029632568359
9,1510,302.0081787109375
9,1520,294.00579833984375
9,1530,297.5701080322266
9,1540,300.7328704833984
9,1550,292.98100128173826
9,1560,304.5255187988281
9,1570,300.9958724975586
9,1580,300.48643188476564
9,1590,298.06357421875
9,1600,285.66662139892577
9,1610,295.87029418945315
9,1620,302.21311950683594
9,1630,301.2111282348633
9,1640,320.0996688842773
9,1650,291.68296203613284
9,1660,297.38287353515625
9,1670,312.54820556640624
9,1680,308.8390289306641
9,1690,286.00899810791014
9,1700,307.20081481933596
9,1710,293.7541275024414
9,1720,304.11953125
9,1730,295.95904541015625
9,1740,305.7483734130859
9,1750,304.7786499023438
9,1760,298.3596694946289
9,1770,295.8213638305664
9,1780,321.33783569335935
9,1790,284.6437591552734
9,1800,306.7768615722656
9,1810,292.1307174682617
9,1820,298.07584381103516
9,1830,296.99092864990234
9,1840,296.49620666503904
9,1850,283.7760955810547
9,1860,311.31171875
9,1870,299.66370849609376
9,1880,291.59021148681643
9,1890,287.1256591796875
9,1900,282.485791015625
9,1910,303.08785552978514
9,1920,289.7527847290039
9,1930,309.54795837402344
9,1940,313.25994567871095
9,1950,308.958073425293
9,1960,303.9065902709961
9,1970,287.93199920654297
9,1980,289.4737350463867
9,1990,295.33421478271487
9,2000,258.66638641357423
9,2010,308.5719268798828
9,2020,300.11934051513674
9,2030,302.39464569091797
9,2040,288.2747009277344
9,2050,277.7474731445312
9,2060,282.9964538574219
9,2070,296.65726776123046
9,2080,274.73894958496095
9,2090,295.53406219482423
9,2100,305.45655517578126
9,2110,297.86564483642576
9,2120,288.930126953125
9,2130,310.306396484375
9,2140,336.80096435546875
9,2150,296.43359375
9,2160,271.4038452148437
9,2170,309.62030639648435
9,2180,285.2139831542969
9,2190,301.9774200439453
9,2200,290.9425643920898
9,2210,307.76153259277345
9,2220,266.02042999267576
9,2230,285.57017974853517
9,2240,298.7054718017578
9,2250,325.3579299926758
9,2260,284.0619781494141
9,2270,276.31464233398435
9,2280,301.83180541992186
9,2290,276.34813537597654
9,2300,320.61672058105466
9,2310,292.50379943847656
9,2320,303.08786926269534
9,2330,297.84813690185547
9,2340,293.590803527832
9,2350,306.92897338867186
9,2360,288.9293975830078
9,2370,273.8616668701172
9,2380,298.9729232788086
9,2390,291.3258880615234
9,2400,327.8978332519531
9,2410,298.2084106445312
9,2420,310.1737747192383
9,2430,286.13012542724607
9,2440,296.24349212646484
9,2450,310.59177551269534
9,2460,297.9657806396484
9,2470,295.1638442993164
9,2480,288.77713775634766
9,2490,284.86248474121095
9,2500,308.6226013183594
9,2510,311.5862442016602
9,2520,294.0198806762695
9,2530,278.0002105712891
9,2540,308.82890167236326
9,2550,303.0647888183594
9,2560,304.98852386474607
9,2570,280.86938629150393
9,2580,309.7233856201172
9,2590,302.6971496582031
9,2600,288.4472915649414
9,2610,293.0663330078125
9,2620,304.3160003662109
9,2630,290.3205261230469
9,2640,307.819775390625
9,2650,300.9948425292969
9,2660,297.65135345458987
9,2670,291.5760787963867
9,2680,305.8130279541016
9,2690,281.83089752197264
9,2700,312.4567352294922
9,2710,288.9997161865234
9,2720,303.2128479003906
9,2730,275.09151458740234
9,2740,280.78892974853517
9,2750,304.17259979248047
9,2760,307.7082000732422
9,2770,307.0927795410156
9,2780,308.07087860107424
9,2790,310.0914306640625
9,2800,301.5629821777344
9,2810,276.9670715332031
9,2820,283.18680572509766
9,2830,299.7482482910156
9,2840,302.26459350585935
9,2850,303.23177947998045
9,2860,282.00048065185547
9,2870,295.9269424438477
9,2880,284.32832794189454
9,2890,291.83050537109375
9,2900,302.69688873291017
9,2910,302.77390747070314
9,2920,303.5588134765625
9,2930,287.7783569335937
9,2940,288.48638916015625
9,2950,281.0736801147461
9,2960,286.5898696899414
9,2970,297.48502960205076
9,2980,297.94809875488284
9,2990,302.22666015625
9,3000,289.5526748657227
9,3010,308.0832244873047
9,3020,308.10239562988284
9,3030,298.4320236206055
9,3040,298.4586120605469
9,3050,302.9493743896484
9,3060,297.8595397949219
9,3070,302.4938659667969
9,3080,291.6915740966797
9,3090,310.2491821289062
9,3100,303.46397552490237
9,3110,282.6111633300781
9,3120,313.53245849609374
9,3130,303.58922119140624
9,3140,301.22926330566406
9,3150,302.4592651367187
9,3160,299.44027252197264
9,3170,294.04510192871095
9,3180,295.68701019287107
9,3190,286.5231109619141
9,3200,307.55616760253906
9,3210,301.1474090576172
9,3220,311.360009765625
9,3230,287.8203826904297
9,3240,305.0389831542969
9,3250,310.34474182128906
9,3260,303.9361053466797
9,3270,290.18744201660155
9,3280,288.5352615356445
9,3290,303.28324432373046
9,3300,284.39186096191406
9,3310,280.4928695678711
9,3320,290.8304214477539
9,3330,307.3639312744141
9,3340,306.55454406738284
9,3350,315.47121276855466
9,3360,305.70286254882814
9,3370,295.96788330078124
9,3380,291.14711303710936
9,3390,305.07630615234376
9,3400,320.23951721191406
9,3410,295.97974090576173
9,3420,310.52503662109376
9,3430,310.87267150878904
9,3440,337.79371337890626
9,3450,287.6536437988281
9,3460,307.5526092529297
9,3470,304.8904663085938
9,3480,301.73214263916014
9,3490,306.3545425415039
9,3500,304.5523681640625
9,3510,291.64460906982424
9,3520,293.7349090576172
9,3530,293.17894592285154
9,3540,305.50860595703125
9,3550,287.19627990722654
9,3560,302.4509979248047
9,3570,296.2901412963867
9,3580,302.59019775390624
9,3590,282.8864990234375
9,3600,294.00457763671875
9,3610,272.41544342041016
9,3620,303.7766052246094
9,3630,291.4121948242188
9,3640,291.805924987793
9,3650,309.69467010498045
9,3660,301.8105743408203
9,3670,291.8228790283203
9,3680,288.61978302001955
9,3690,292.6984298706055
9,3700,296.4633316040039
9,3710,304.11632080078124
9,3720,302.5682739257812
9,3730,301.7672088623047
9,3740,289.4955718994141
9,3750,299.81032104492186
9,3760,294.75714416503905
9,3770,305.60643005371094
9,3780,303.25370025634766
9,3790,295.6270782470703
9,3800,306.0382141113281
9,3810,302.84044189453124
9,3820,314.6415100097656
9,3830,303.2611541748047
9,3840,292.51907806396486
9,3850,285.979020690918
9,3860,295.1258850097656
9,3870,293.11622314453126
9,3880,305.29388122558595
9,3890,287.90269927978517
9,3900,273.2787261962891
9,3910,294.2783599853516
9,3920,304.60790100097654
9,3930,314.39934997558595
9,3940,284.96563720703125
9,3950,301.0506317138672
9,3960,283.88362579345704
9,3970,296.7347702026367
9,3980,314.0858978271484
9,3990,290.40780487060545
9,4000,291.2729782104492
9,4010,300.70432434082034
9,4020,304.50636901855466
9,4030,276.2736312866211
9,4040,306.6101104736328
9,4050,282.77302703857424
9,4060,306.4623077392578
9,4070,302.715348815918
9,4080,299.2306823730469
9,4090,303.20279998779296
9,4100,305.8862579345703
9,4110,301.10626220703125
9,4120,290.20881805419924
9,4130,288.5321701049805
9,4140,306.7758392333984
9,4150,272.72681884765626
9,4160,304.5148162841797
9,4170,292.18239135742186
9,4180,298.84634857177736
9,4190,289.64228973388674
9,4200,299.259992980957
9,4210,304.10298309326174
9,4220,302.65194244384764
9,4230,302.29547119140625
9,4240,300.6929656982422
9,4250,300.3596481323242
9,4260,297.3691650390625
9,4270,295.21093902587893
9,4280,302.9356948852539
9,4290,307.1800903320312
9,4300,293.96687469482424
9,4310,281.9835998535156
9,4320,299.18418579101564
9,4330,295.8139450073242
9,4340,308.82890625
9,4350,287.55306549072264
9,4360,278.37355041503906
9,4370,309.3765930175781
9,4380,305.45538330078125
9,4390,296.9086090087891
9,4400,299.6352844238281
9,4410,295.7106018066406
9,4420,300.3150695800781
9,4430,293.8380187988281
9,4440,291.13055114746095
9,4450,294.5046081542969
9,4460,279.38878021240237
9,4470,310.4788818359375
9,4480,297.9009094238281
9,4490,289.86583251953124
9,4500,304.4873352050781
9,4510,290.0270660400391
9,4520,285.48785400390625
9,4530,299.30419921875
9,4540,312.088037109375
9,4550,305.5849304199219
9,4560,291.42029876708983
9,4570,299.8153533935547
9,4580,291.1113815307617
9,4590,291.62244873046876
9,4600,295.0930480957031
9,4610,313.1716796875
9,4620,312.5537078857422
9,4630,310.76697998046876
9,4640,279.0120681762695
9,4650,295.13073883056643
9,4660,290.62832794189455
9,4670,292.72945404052734
9,4680,307.0089508056641
9,4690,297.8014739990234
9,4700,290.6096694946289
9,4710,281.2573486328125
9,4720,279.34590606689454
9,4730,306.82269287109375
9,4740,306.0588684082031
9,4750,259.2721435546875
9,4760,280.562272644043
9,4770,281.84381103515625
10,10,286.38921508789065
10,20,264.98913726806643
10,30,306.3689758300781
10,40,285.1331787109375
10,50,301.2748992919922
10,60,271.1738906860352
10,70,301.5252487182617
10,80,310.50307312011716
10,90,286.70240325927733
10,100,302.40257415771487
10,110,279.73876037597654
10,120,286.08776702880857
10,130,304.34842376708986
10,140,290.6180892944336
10,150,308.4611785888672
10,160,278.76708221435547
10,170,297.9330368041992
10,180,289.35887298583987
10,190,276.7136688232422
10,200,300.68220672607424
10,210,271.6134658813477
10,220,292.90365142822264
10,230,313.2330322265625
10,240,314.4282852172852
10,250,282.74170837402346
10,260,296.42711944580077
10,270,307.48563995361326
10,280,281.034928894043
10,290,324.99921264648435
10,300,306.2932952880859
10,310,307.37367095947263
10,320,317.11415710449216
10,330,296.9795166015625
10,340,297.6486312866211
10,350,289.66758880615237
10,360,300.69033966064455
10,370,301.0192138671875
10,380,285.5788009643555
10,390,329.1915618896484
10,400,295.20795288085935
10,410,289.299333190918
10,420,297.1333602905273
10,430,303.7943054199219
10,440,306.5815155029297
10,450,289.8274780273438
10,460,303.21241455078126
10,470,304.2937835693359
10,480,281.91143188476565
10,490,299.50184631347656
10,500,282.7403594970703
10,510,285.9420394897461
10,520,298.7961181640625
10,530,306.7094223022461
10,540,297.37060546875
10,550,304.46678619384767
10,560,306.85141906738284
10,570,304.37990112304686
10,580,289.42837677001955
10,590,281.3390151977539
10,600,296.0774658203125
10,610,303.7895202636719
10,620,300.9887100219727
10,630,316.3110290527344
10,640,291.2475128173828
10,650,297.9999801635742
10,660,289.18626403808594
10,670,287.06551361083984
10,680,300.80371246337893
10,690,303.0315963745117
10,700,297.66865997314454
10,710,295.5248291015625
10,720,303.0017608642578
10,730,304.3215026855469
10,740,291.1083923339844
10,750,310.087353515625
10,760,294.9168701171875
10,770,300.50816497802737
10,780,294.6456634521484
10,790,298.1029708862305
10,800,289.8588607788086
10,810,293.010546875
10,820,301.2925720214844
10,830,297.3301284790039
10,840,280.85850982666017
10,850,300.00467376708986
10,860,302.8981643676758
10,870,300.3516098022461
10,880,301.63048095703124
10,890,302.3919189453125
10,900,296.78868408203124
10,910,299.620832824707
10,920,293.7162796020508
10,930,283.67557830810546
10,940,278.81942596435545
10,950,301.0737609863281
10,960,305.83082885742186
10,970,305.9784454345703
10,980,309.95379028320315
10,990,291.4423599243164
10,1000,290.3649047851562
10,1010,315.0901702880859
10,1020,293.6166931152344
10,1030,289.16724853515626
10,1040,295.355078125
10,1050,293.3221908569336
10,1060,291.869384765625
