epoch,trainnum,loss
61,1680,54.85577615499496
61,1690,44.13671906106174
61,1700,51.26630635857582
61,1710,65.75422842502594
61,1720,64.5751751422882
61,1730,129.55538986548783
61,1740,46.48392386436463
61,1750,28.56437776903622
61,1760,91.23937883377076
61,1770,106.70988967418671
61,1780,62.52980311063002
61,1790,56.22870392799378
61,1800,18.46634069085121
61,1810,40.4880189716816
61,1820,85.5807974550873
61,1830,78.91031950712204
61,1840,62.64156011939049
61,1850,55.5520000513643
61,1860,54.52959477901459
61,1870,93.30454176068307
61,1880,33.087841799668965
61,1890,51.94164669823367
61,1900,54.137446372956035
61,1910,25.94225071668625
61,1920,106.31449928674847
61,1930,99.42861986719072
61,1940,73.76204784214497
61,1950,60.24975805580616
61,1960,62.532209298200904
61,1970,82.99174465844408
61,1980,88.4572007493116
61,1990,45.85553840221837
61,2000,64.00440810006003
61,2010,74.26215635538101
61,2020,50.75406017303467
61,2030,85.14601452127098
61,2040,42.977304968237874
61,2050,119.50588042587042
61,2060,185.66226955624296
61,2070,45.76777926944196
61,2080,161.63837565183638
61,2090,65.72592201232911
61,2100,61.983203595876695
61,2110,51.57425733171404
61,2120,53.662016378343104
61,2130,67.98378712125123
61,2140,141.86244843006133
61,2150,52.7219471886754
61,2160,37.802559544146064
61,2170,88.94158695265651
61,2180,67.46297034770251
61,2190,108.73347969055176
61,2200,46.321152384206655
61,2210,64.69002220630645
61,2220,49.185848979762525
61,2230,54.874904165579935
61,2240,103.21860280632973
61,2250,98.6706258893013
61,2260,53.43189730644226
61,2270,47.52240782119334
61,2280,86.14675755500794
61,2290,152.2193675994873
61,2300,22.63871956737712
61,2310,74.279606705904
61,2320,31.728666833788157
61,2330,55.79487352967262
61,2340,97.58721206188201
61,2350,56.15094476081431
61,2360,55.19368653297424
61,2370,34.866798794548956
61,2380,35.09632035368122
61,2390,111.65304425954818
61,2400,77.13965587764979
61,2410,103.23387467861176
61,2420,75.47625272716395
61,2430,111.70111419856548
61,2440,23.888218212127686
61,2450,61.17174372673035
61,2460,28.1190686583519
61,2470,96.06570708751678
61,2480,60.16390534043312
61,2490,45.51504969112575
61,2500,60.158286321163175
61,2510,50.51589075922966
61,2520,78.88224449157715
61,2530,67.23644385933876
61,2540,60.28269901908934
61,2550,85.04206871837377
61,2560,95.70198177442072
61,2570,59.57587556838989
61,2580,103.42932517752051
61,2590,107.94565048217774
61,2600,70.55769378868862
61,2610,92.99949289560318
61,2620,50.60957967638969
61,2630,93.36218200922012
61,2640,27.12752059698105
61,2650,34.23091550534591
61,2660,77.13820845782747
61,2670,133.8797205209732
61,2680,54.547649124264716
61,2690,63.59815272688866
61,2700,117.13940641832305
61,2710,72.25703618526458
61,2720,73.12768087387084
61,2730,79.19270896911621
61,2740,60.11161903738976
61,2750,131.96865851283073
61,2760,73.18309134691954
61,2770,131.6627763800323
61,2780,97.10782302320004
61,2790,71.22911772467197
61,2800,60.79618113916367
61,2810,147.73498344421387
61,2820,77.0632763594389
61,2830,67.4531100511551
61,2840,126.77586164474488
61,2850,65.34860990792512
61,2860,82.34762625694275
61,2870,69.36590757369996
61,2880,28.346507287025453
61,2890,102.57095440626145
61,2900,85.7438491076231
61,2910,104.49262403398752
61,2920,64.08714908361435
61,2930,84.86730564534665
61,2940,112.4039948940277
61,2950,116.07320619225501
61,2960,25.981843994930387
61,2970,63.138601472228764
61,2980,51.51769822835922
61,2990,98.45046674013138
61,3000,72.74251874536276
61,3010,68.58817315101624
61,3020,59.48263180553913
61,3030,104.04381209611893
61,3040,113.42122082524001
61,3050,15.660070623457433
61,3060,110.14663591384888
61,3070,57.51300279218704
61,3080,46.35257083773613
61,3090,28.85559201836586
61,3100,28.155422866344452
61,3110,35.54416028708219
61,3120,42.54954708814621
61,3130,55.85457284450531
61,3140,95.06364392191172
61,3150,71.61298963725567
61,3160,47.86109521687031
61,3170,99.64627044200897
61,3180,62.071071583032605
61,3190,63.58467244803906
61,3200,63.005185950826856
61,3210,59.56812944710255
61,3220,62.51587091386318
61,3230,44.83802102208138
61,3240,73.93838790766895
61,3250,76.27029659748078
61,3260,111.99346594810486
61,3270,97.59304127693176
61,3280,78.43520572457928
61,3290,74.26514167785645
61,3300,29.545177581161262
61,3310,63.55617009869311
61,3320,104.76573462635278
61,3330,159.43382780551912
61,3340,74.58033950328827
61,3350,32.39956305027008
61,3360,47.52346117107663
61,3370,92.6366793062538
61,3380,22.555230622728413
61,3390,90.3573930975981
61,3400,35.306953781598715
61,3410,41.40096206665039
61,3420,111.36434407457709
61,3430,51.20295844078064
61,3440,76.09705591201782
61,3450,30.095269677788018
61,3460,54.75679126381874
61,3470,48.675062036514284
61,3480,61.44163281917572
61,3490,43.46026271134615
61,3500,99.6885079562664
61,3510,53.98142299130559
61,3520,94.89599025249481
61,3530,49.02070225728676
61,3540,32.06801277421182
61,3550,41.26968504190445
61,3560,96.22887137869839
61,3570,180.86492079496384
61,3580,18.47861878182739
61,3590,46.90192417645012
61,3600,46.81109919771552
61,3610,56.940256116259846
61,3620,119.27752083633095
61,3630,68.96447233830114
61,3640,97.6541197976563
61,3650,31.60203888786491
61,3660,67.59721338450909
61,3670,92.17550652325153
61,3680,58.35549302250147
61,3690,24.77182846199721
61,3700,34.40396453551948
61,3710,58.97882023639977
61,3720,36.07815710270661
61,3730,53.475752318510786
61,3740,52.8969338670373
61,3750,58.322286534309384
61,3760,58.668604131788015
61,3770,69.62136678283568
61,3780,36.36533997654915
61,3790,70.61880009171583
61,3800,71.68940439222206
61,3810,79.60195065140724
61,3820,57.47889084639028
61,3830,58.76560619100928
61,3840,64.18654220327736
61,3850,43.54144232268445
61,3860,82.19363617748013
61,3870,134.549795829691
61,3880,70.95932481240307
61,3890,50.6524560928141
61,3900,115.47645634263753
61,3910,110.07332606911659
61,3920,73.80113707780838
61,3930,104.00661387275905
61,3940,67.40878601074219
61,3950,62.902139544487
61,3960,80.08730958253145
61,3970,71.907549070206
61,3980,101.57839827532298
61,3990,70.5562599748373
61,4000,111.95852661132812
61,4010,103.3425281047821
61,4020,70.69813684895635
61,4030,33.95553358765319
61,4040,71.16018574237823
61,4050,61.49203639626503
61,4060,85.68035958111287
61,4070,36.47931611537933
61,4080,92.50753001794219
61,4090,69.87995834350586
61,4100,47.43039911664091
61,4110,71.63379669189453
61,4120,64.10998620986939
61,4130,61.85154986381531
61,4140,60.93339042663574
61,4150,83.93821902275086
61,4160,42.020806981995705
61,4170,86.55496058631688
61,4180,78.55724773406982
61,4190,72.03466835021973
61,4200,52.68647759407759
61,4210,38.13720532655716
61,4220,58.20900109708309
61,4230,72.07239138800068
61,4240,56.69888570294133
61,4250,44.28737310117576
61,4260,66.1434972934425
61,4270,43.84255042374134
61,4280,49.64291429519653
61,4290,46.688220262527466
61,4300,62.838177347183226
61,4310,31.22442638874054
61,4320,60.023415707796815
61,4330,57.10619387635961
61,4340,39.06367566287518
61,4350,112.96293037030846
61,4360,33.842954449339594
61,4370,74.48559197187424
61,4380,60.02271886318922
61,4390,106.23544599413871
61,4400,75.32524342536927
61,4410,126.02701454535126
61,4420,182.11275978088378
61,4430,64.88565444946289
61,4440,49.244327404350045
61,4450,63.42296080589294
61,4460,68.83189469407662
61,4470,32.332334408909084
61,4480,129.1366278231144
61,4490,77.88866421229031
61,4500,83.75040539056063
61,4510,66.88413153886795
61,4520,82.65227426588535
61,4530,18.557231468893587
61,4540,128.16987412329763
61,4550,41.815019404143094
61,4560,66.88078834172339
61,4570,89.73850765228272
61,4580,44.26195717081428
61,4590,101.26103986799717
61,4600,81.83542545046657
61,4610,33.947367045283315
61,4620,93.63587272167206
61,4630,68.16782007198199
61,4640,86.36473530875519
61,4650,52.6309112906456
61,4660,56.46143239075318
61,4670,56.83077480373904
61,4680,75.88779230713844
61,4690,23.966482505109163
61,4700,110.0796026439406
61,4710,58.49793446660042
61,4720,102.4285292983055
61,4730,107.00751831829548
61,4740,67.98158435821533
61,4750,77.3683787509799
61,4760,43.848338949680326
61,4770,76.18972915410995
62,10,65.04520092904568
62,20,103.23293122146279
62,30,79.96639089584133
62,40,85.89190205335618
62,50,42.299722933769225
62,60,76.96825800174847
62,70,61.96671619415283
62,80,55.661902689933775
62,90,92.52423220742494
62,100,58.14038343429566
62,110,83.45252635478974
62,120,109.42079935073852
62,130,53.88055050969124
62,140,99.42572953104973
62,150,106.58950576782226
62,160,110.06989090943243
62,170,106.20523327589035
62,180,79.6740270614624
62,190,64.20181090782862
62,200,45.5862719476223
62,210,60.478204244241354
62,220,83.85883769906359
62,230,99.35986588150263
62,240,29.256201779842378
62,250,36.12941522598267
62,260,54.63259972780943
62,270,107.595374751091
62,280,35.17287063585245
62,290,25.931112743041012
62,300,76.3409491505241
62,310,112.7411640048027
62,320,50.85015594661236
62,330,56.35273926698428
62,340,36.04150622859597
62,350,128.17246375652613
62,360,28.678557675890623
62,370,82.6722878583707
62,380,26.50780748128782
62,390,52.080956330895425
62,400,52.121395132737234
62,410,150.31283178329468
62,420,103.54928339831531
62,430,51.034574987739326
62,440,26.47564496435225
62,450,67.2439756512642
62,460,40.48941454109736
62,470,102.65309866666794
62,480,57.98068354576826
62,490,139.644033071585
62,500,75.91358616352082
62,510,57.36025984287262
62,520,46.60706856250763
62,530,25.162119972892107
62,540,68.43283491134643
62,550,68.36350766718388
62,560,86.60346193164587
62,570,71.9905924052
62,580,75.56149513721466
62,590,90.29063704013825
62,600,39.11584462821484
62,610,68.82245724182576
62,620,78.44054411107791
62,630,37.83000646762084
62,640,59.06567049436271
62,650,82.40845813751221
62,660,31.831996926292778
62,670,23.106267803907393
62,680,64.1246244430542
62,690,64.48969129323959
62,700,108.98584494441748
62,710,33.945579019188884
62,720,55.9219070956111
62,730,30.47506158464821
62,740,126.36255160435103
62,750,77.221802563034
62,760,121.76472793826834
62,770,108.82143048644066
62,780,70.39397332333029
62,790,118.63532627224922
62,800,50.065241956710814
62,810,108.7141480316408
62,820,90.2455193284899
62,830,75.45743695497512
62,840,44.41189349591732
62,850,35.102480217488484
62,860,93.3787080347538
62,870,55.49601950570941
62,880,53.584464967250824
62,890,72.77623027637601
62,900,100.79133882224559
62,910,48.816504667699334
62,920,154.8443250656128
62,930,36.20555677041411
62,940,24.715519080124796
62,950,130.395255279541
62,960,27.836203518509866
62,970,65.15850182771683
62,980,62.61906669884702
62,990,79.40139055512846
62,1000,49.93958342303522
62,1010,52.50068639889359
62,1020,55.192457008361814
62,1030,151.863684463501
62,1040,67.90178086459636
62,1050,75.11358625888825
62,1060,97.06808619499206
62,1070,91.98654680252075
62,1080,47.65230642557144
62,1090,103.82222803831101
62,1100,98.40293210744858
62,1110,60.06688475608826
62,1120,59.959890618920326
62,1130,48.14155303239822
62,1140,69.8111901640892
62,1150,67.82674839496613
62,1160,140.7260157585144
62,1170,52.385555839538576
62,1180,62.06427260935307
62,1190,29.293220424652098
62,1200,61.07532244771719
62,1210,62.849060805141924
62,1220,30.71420641504228
62,1230,43.17394379973412
62,1240,53.28915474824608
62,1250,111.66573407426476
62,1260,71.65346260219812
62,1270,53.50154625126161
62,1280,88.6853950470686
62,1290,31.096951328229625
62,1300,78.3260347707197
62,1310,50.94464071989059
62,1320,17.629929126007482
62,1330,33.82176744639874
62,1340,53.52767813168466
62,1350,70.54162135124207
62,1360,62.66964025832713
62,1370,87.5968504160177
62,1380,72.69803824424744
62,1390,78.31846356391907
62,1400,36.73199012577534
62,1410,48.81749218702316
62,1420,108.16738995909691
62,1430,79.33986727446317
62,1440,71.10297917276621
62,1450,72.3450701713562
62,1460,101.48496541976928
62,1470,63.883025884628296
62,1480,115.41030690521002
62,1490,43.763301372528076
62,1500,61.95465297698975
62,1510,34.95716255749576
62,1520,86.2551355779171
62,1530,112.01874084472657
62,1540,15.72981114545837
62,1550,59.11816573739052
62,1560,50.653089970722796
62,1570,66.17169346511363
62,1580,54.98210666179657
62,1590,53.231032505445185
62,1600,50.69627892524004
62,1610,57.15813969857991
62,1620,43.49763543698937
62,1630,16.772060903906823
62,1640,41.198951123654844
62,1650,83.65628636777402
62,1660,65.10695462226286
62,1670,53.81492803080473
62,1680,37.921629678457975
62,1690,105.67866174541413
62,1700,90.90008268356323
62,1710,138.01527839899063
62,1720,81.42600994110107
62,1730,68.21227423261152
62,1740,25.55146919488907
62,1750,25.779515029489993
62,1760,38.4908767580986
62,1770,60.92583502568304
62,1780,95.80479066274128
62,1790,40.3663725528866
62,1800,102.50409574508667
62,1810,95.39273428637534
62,1820,61.65637955367565
62,1830,144.96789422035218
62,1840,46.6442289113751
62,1850,105.674649143219
62,1860,48.479617071151736
62,1870,75.45197407806991
62,1880,33.13055629809387
62,1890,55.0006061732769
62,1900,33.748775063455106
62,1910,31.848877000808717
62,1920,105.99692518434021
62,1930,97.49046130850911
62,1940,84.24601398706436
62,1950,67.65076488554477
62,1960,50.06137238144875
62,1970,75.52475323677064
62,1980,106.61985767781735
62,1990,78.30298700332642
62,2000,85.7566741913557
62,2010,41.40894600600004
62,2020,24.796701518446206
62,2030,98.00749716758727
62,2040,44.93334658145905
62,2050,43.15801630020142
62,2060,44.89026481509209
62,2070,37.000049847969784
62,2080,30.49215775281191
62,2090,69.63508976101875
62,2100,92.0200867511332
62,2110,39.9816533121746
62,2120,45.79519133674912
62,2130,37.354303455352785
62,2140,55.41537491019117
62,2150,63.279856181144716
62,2160,27.429039989761076
62,2170,61.67863543671556
62,2180,111.72161942720413
62,2190,61.9511055752635
62,2200,46.49509538013954
62,2210,68.36243300992064
62,2220,57.7774402141571
62,2230,53.35172587707639
62,2240,67.88867767453193
62,2250,52.664477688074115
62,2260,87.50949747879058
62,2270,110.47351906076074
62,2280,75.03342163562775
62,2290,85.20072771054693
62,2300,106.98988239169121
62,2310,52.98337063789368
62,2320,32.450962367653844
62,2330,59.69237793684006
62,2340,59.59063618779182
62,2350,71.04376232922077
62,2360,56.895484359189865
62,2370,121.69837651252746
62,2380,67.08819484002888
62,2390,105.81100610569119
62,2400,76.10028776647523
62,2410,47.229588341712955
62,2420,22.137678867578508
62,2430,86.08914443254471
62,2440,35.54751332411543
62,2450,72.25333689465188
62,2460,93.44393268823623
62,2470,64.4258165895939
62,2480,82.47321282625198
62,2490,78.72181134335696
62,2500,77.75378261329607
62,2510,62.212465189397335
62,2520,119.53884768486023
62,2530,40.608306404016915
62,2540,80.01528061106801
62,2550,70.87749177515506
62,2560,69.94396477411502
62,2570,54.79998651742935
62,2580,30.783384211244993
62,2590,23.966138476901598
62,2600,40.586441558599475
62,2610,38.501114785671234
62,2620,39.3684717297554
62,2630,102.38766174316406
62,2640,118.60075799822808
62,2650,99.35161764621735
62,2660,126.03426822721958
62,2670,87.41103956699371
62,2680,91.34613399505615
62,2690,66.83728439807892
62,2700,64.92406038469635
62,2710,56.70143677927554
62,2720,86.14113155156375
62,2730,50.20393810272217
62,2740,89.34343091249465
62,2750,49.2335467338562
62,2760,103.57586815953255
62,2770,95.27948999404907
62,2780,84.22181901931762
62,2790,90.72614688873291
62,2800,54.776913619041444
62,2810,46.87338709831238
62,2820,74.42429933231324
62,2830,155.28389811515808
62,2840,160.76479320526124
62,2850,70.69589130952954
62,2860,72.73690419197082
62,2870,54.573585987091064
62,2880,59.724136483669284
62,2890,118.3990223646164
62,2900,59.41052567958832
62,2910,63.01350888088346
62,2920,67.02700371064711
62,2930,34.34427362158895
62,2940,64.44252588748932
62,2950,129.04312405884266
62,2960,71.50398201942444
62,2970,82.16463861465381
62,2980,62.51488308886765
62,2990,52.67535835802555
62,3000,29.879836708121
62,3010,60.44126856326693
62,3020,179.03158550262452
62,3030,96.05792727470399
62,3040,111.28555059432983
62,3050,72.43377833515406
62,3060,49.87101325001568
62,3070,53.157537033129486
62,3080,108.71339702606201
62,3090,71.01100750342012
62,3100,42.00496983344201
62,3110,62.579988569021225
62,3120,40.43447657149227
62,3130,63.65178165435791
62,3140,52.98162561643985
62,3150,86.73887824192643
62,3160,53.49241263270378
62,3170,65.76547870486975
62,3180,79.94859564900398
62,3190,46.5339898256585
62,3200,59.22335200309753
62,3210,85.15973286628723
62,3220,123.55703098789817
62,3230,38.10564083606005
62,3240,77.0950138926506
62,3250,107.78057329058647
62,3260,44.78275791164488
62,3270,110.26769691323861
