epoch,trainnum,loss
22,4320,223.23826904296874
22,4330,212.466943359375
22,4340,212.47267379760743
22,4350,242.14622116088867
22,4360,232.98428802490236
22,4370,228.33838806152343
22,4380,229.54292373657228
22,4390,224.91256561279297
22,4400,225.1587142944336
22,4410,248.5255554199219
22,4420,279.06856231689454
22,4430,270.18485565185546
22,4440,189.57568740844727
22,4450,181.2443477630615
22,4460,207.55359649658203
22,4470,243.23726959228514
22,4480,263.8035614013672
22,4490,207.17304611206055
22,4500,216.16346282958983
22,4510,230.74814834594727
22,4520,260.24934310913085
22,4530,195.37140884399415
22,4540,225.11202392578124
22,4550,227.95943298339844
22,4560,235.56797485351564
22,4570,214.0301887512207
22,4580,231.25546417236328
22,4590,242.29628295898436
22,4600,211.37348480224608
22,4610,248.4403289794922
22,4620,261.8062149047852
22,4630,259.19386291503906
22,4640,248.50013885498046
22,4650,237.93085784912108
22,4660,222.06193161010742
22,4670,231.44548873901368
22,4680,216.61765975952147
22,4690,217.06102733612062
22,4700,210.0606481552124
22,4710,207.1533645629883
22,4720,202.69235076904297
22,4730,219.66011810302734
22,4740,249.53301086425782
22,4750,218.00533905029297
22,4760,259.09858016967775
22,4770,217.70777569115162
23,10,204.79942779541017
23,20,233.60680694580077
23,30,174.75617218017578
23,40,202.79135208129884
23,50,208.7495147705078
23,60,258.4054382324219
23,70,229.4660614013672
23,80,228.63196334838867
23,90,271.7068557739258
23,100,219.0168342590332
23,110,262.5740371704102
23,120,245.25586853027343
23,130,214.3788330078125
23,140,218.88324203491212
23,150,243.3615867614746
23,160,174.80066833496093
23,170,253.6083656311035
23,180,212.47652893066407
23,190,199.93077926635743
23,200,269.41910858154296
23,210,217.69862613677978
23,220,217.42676696777343
23,230,188.0656997680664
23,240,204.4758758544922
23,250,256.19759979248045
23,260,245.27555084228516
23,270,187.64271697998046
23,280,262.387841796875
23,290,228.876371383667
23,300,187.52923355102538
23,310,228.2910949707031
23,320,212.95233688354492
23,330,195.9366584777832
23,340,197.33444900512694
23,350,215.58210372924805
23,360,262.7166717529297
23,370,190.71297073364258
23,380,237.83582000732423
23,390,230.2185302734375
23,400,197.32719497680665
23,410,209.2253860473633
23,420,194.76641082763672
23,430,225.68972244262696
23,440,203.11469926834107
23,450,248.70275421142577
23,460,238.81673583984374
23,470,243.3344757080078
23,480,203.18056411743163
23,490,177.02655410766602
23,500,177.00176899433137
23,510,239.25887756347657
23,520,252.61714782714844
23,530,198.68489570617675
23,540,255.44517517089844
23,550,227.02484741210938
23,560,279.55999755859375
23,570,165.36145706176757
23,580,218.3258415222168
23,590,242.31805419921875
23,600,227.66167907714845
23,610,219.26842041015624
23,620,228.13177490234375
23,630,277.9565887451172
23,640,222.5636779785156
23,650,245.66213836669922
23,660,176.59351654052733
23,670,191.45214157104493
23,680,226.80075454711914
23,690,224.34959259033204
23,700,167.58199882507324
23,710,241.31998672485352
23,720,270.68031610548496
23,730,168.5726760864258
23,740,283.26768798828124
23,750,225.84507598876954
23,760,229.21661987304688
23,770,202.28228378295898
23,780,227.4344373226166
23,790,197.80017166137696
23,800,177.16613159179687
23,810,234.1820026397705
23,820,236.1077667236328
23,830,252.95990219116212
23,840,243.78367614746094
23,850,286.3259735107422
23,860,235.98324584960938
23,870,235.200390625
23,880,205.4881851196289
23,890,259.2163116455078
23,900,262.6441360473633
23,910,224.41215057373046
23,920,233.33843078613282
23,930,228.68965682983398
23,940,214.24393768310546
23,950,210.05233459472657
23,960,197.50505523681642
23,970,225.4596897125244
23,980,234.92545013427736
23,990,240.14642944335938
23,1000,293.8872406005859
23,1010,183.6350294113159
23,1020,234.05633850097655
23,1030,263.24896850585935
23,1040,258.7120834350586
23,1050,258.68745574951174
23,1060,243.92648315429688
23,1070,206.40546789169312
23,1080,261.5391479492188
23,1090,231.9500862121582
23,1100,214.7543197631836
23,1110,219.4627628326416
23,1120,218.85930633544922
23,1130,269.8180526733398
23,1140,239.33538665771485
23,1150,171.45449072122574
23,1160,282.90843811035154
23,1170,253.43333892822267
23,1180,230.82513275146485
23,1190,221.55659027099608
23,1200,239.7367401123047
23,1210,254.89049224853517
23,1220,226.43447494506836
23,1230,190.6449722290039
23,1240,209.14740295410155
23,1250,208.06101608276367
23,1260,241.53522491455078
23,1270,242.6651184082031
23,1280,257.6882125854492
23,1290,191.11875076293944
23,1300,255.49549560546876
23,1310,179.87852935791017
23,1320,230.78929595947267
23,1330,234.45278778076172
23,1340,150.15954837799072
23,1350,197.92180099487305
23,1360,192.36847534179688
23,1370,199.46426315307616
23,1380,189.29033279418945
23,1390,199.14828399419784
23,1400,198.61312026977538
23,1410,231.65748443603516
23,1420,211.3196876525879
23,1430,238.00104675292968
23,1440,244.32658767700195
23,1450,204.6842619791627
23,1460,234.57344665527344
23,1470,236.7451484680176
23,1480,210.30288009643556
23,1490,217.26622467041017
23,1500,238.87766647338867
23,1510,247.2265754699707
23,1520,218.8456588745117
23,1530,189.20179290771483
23,1540,248.82410888671876
23,1550,184.46084747314453
23,1560,230.04792327880858
23,1570,285.56530914306643
23,1580,267.47172393798826
23,1590,272.79823303222656
23,1600,240.6859573364258
23,1610,184.56579132080077
23,1620,241.5625198364258
23,1630,197.96681365966796
23,1640,217.5492401123047
23,1650,216.3106719970703
23,1660,223.59251022338867
23,1670,193.86080093383788
23,1680,183.79718856811525
23,1690,256.1664749145508
23,1700,267.53417205810547
23,1710,236.3930236816406
23,1720,224.12536754608155
23,1730,218.55303344726562
23,1740,215.25307006835936
23,1750,215.04643936157225
23,1760,206.19244842529298
23,1770,211.95309600830078
23,1780,214.44771728515624
23,1790,217.31208038330078
23,1800,233.33233947753905
23,1810,223.06163024902344
23,1820,209.4254249572754
23,1830,242.7595443725586
23,1840,235.21386260986327
23,1850,255.1735061645508
23,1860,213.00933532714845
23,1870,215.74061889648436
23,1880,214.76289825439454
23,1890,208.38247451782226
23,1900,222.60960693359374
23,1910,258.5918701171875
23,1920,219.60176162719728
23,1930,231.04282760620117
23,1940,197.5689384460449
23,1950,211.53405227661133
23,1960,258.63677978515625
23,1970,264.74912452697754
23,1980,201.26570053100585
23,1990,239.1255615234375
23,2000,246.1973419189453
23,2010,212.77893295288087
23,2020,207.16152420043946
23,2030,198.43972958810627
23,2040,216.2717086791992
23,2050,206.4168273925781
23,2060,200.52566947937012
23,2070,254.40297088623046
23,2080,213.52356567382813
23,2090,223.8253173828125
23,2100,262.35998382568357
23,2110,261.8188995361328
23,2120,193.62258911132812
23,2130,236.78051071166993
23,2140,189.23304443359376
23,2150,243.04874954223632
23,2160,186.96739775389432
23,2170,187.2741954803467
23,2180,266.62767639160154
23,2190,241.58801432922482
23,2200,171.9026123046875
23,2210,216.52768936157227
23,2220,226.62605209350585
23,2230,200.563232421875
23,2240,176.4109920501709
23,2250,218.7765121459961
23,2260,247.91954345703124
23,2270,239.94841613769532
23,2280,249.81541986465453
23,2290,203.4063278198242
23,2300,193.89778518676758
23,2310,175.20733337402345
23,2320,220.19410858154296
23,2330,196.0974151611328
23,2340,184.2508232116699
23,2350,215.24400177001954
23,2360,188.04839401245118
23,2370,207.19887008666993
23,2380,239.30357360839844
23,2390,245.6686248779297
23,2400,204.99050750732422
23,2410,252.6196304321289
23,2420,226.640673828125
23,2430,207.36347045898438
23,2440,217.28465728759767
23,2450,266.36751251220704
23,2460,206.21974143981933
23,2470,201.60798568725585
23,2480,230.10714263916014
23,2490,239.5748275756836
23,2500,184.27196044921874
23,2510,220.0787498474121
23,2520,206.38894653320312
23,2530,204.32520713806153
23,2540,245.46367416381835
23,2550,249.44839630126953
23,2560,224.04082336425782
23,2570,209.93303375244142
23,2580,222.4291229248047
23,2590,273.56665191650393
23,2600,204.66777801513672
23,2610,221.54764251708986
23,2620,267.26222839355466
23,2630,230.28704528808595
23,2640,219.557706451416
23,2650,203.80733489990234
23,2660,220.07080535888673
23,2670,215.227001953125
23,2680,241.79695892333984
23,2690,281.98926544189453
23,2700,208.22463836669922
23,2710,197.52779235839844
23,2720,204.64827423095704
23,2730,208.33902282714843
23,2740,206.12454376220703
23,2750,233.5963035583496
23,2760,180.31961898803712
23,2770,230.68652877807617
23,2780,225.98992462158202
23,2790,213.70342025756835
23,2800,199.35265197753907
23,2810,250.9598388671875
23,2820,208.47813339233397
23,2830,235.60463104248046
23,2840,231.54411926269532
23,2850,235.9088333129883
23,2860,281.54518432617186
23,2870,243.86292114257813
23,2880,175.18909072875977
23,2890,216.92373046875
23,2900,272.8747528076172
23,2910,252.4473648071289
23,2920,255.2387908935547
23,2930,221.89907836914062
23,2940,217.62210540771486
23,2950,208.77202072143555
23,2960,234.87781982421876
23,2970,191.88294143676757
23,2980,205.28753051757812
23,2990,214.44992370605468
23,3000,218.10708312988282
23,3010,210.32202224731446
23,3020,214.05862770080566
23,3030,222.35137023925782
23,3040,252.4703338623047
23,3050,271.34486999511716
23,3060,277.47911529541017
23,3070,226.4336380004883
23,3080,266.30834197998047
23,3090,273.0536087036133
23,3100,241.84384307861328
23,3110,253.67456970214843
23,3120,194.83113174438478
23,3130,247.3166702270508
23,3140,240.12010650634767
23,3150,205.15706939697264
23,3160,220.27429688572883
23,3170,218.659033203125
23,3180,215.1801788330078
23,3190,205.40789184570312
23,3200,208.82915649414062
23,3210,195.66784057617187
23,3220,226.9653633117676
23,3230,269.51981353759766
23,3240,262.25367126464846
23,3250,172.6596923828125
23,3260,206.87101058959962
23,3270,218.13459167480468
23,3280,246.48749160766602
23,3290,225.60274429321288
23,3300,234.72892150878906
23,3310,209.97499351501466
23,3320,229.76325225830078
23,3330,258.6981903076172
23,3340,213.66566543579103
23,3350,213.5044403076172
23,3360,221.13723907470703
23,3370,226.15835924148558
23,3380,216.53673934936523
23,3390,211.9405818939209
23,3400,184.92342147827148
23,3410,265.8279861450195
23,3420,246.08246307373048
23,3430,243.0836639404297
23,3440,195.4502212524414
23,3450,207.56197280883788
23,3460,198.91778106689452
23,3470,183.15798797607422
23,3480,174.66669769287108
23,3490,219.72256355285646
23,3500,192.3136993408203
23,3510,202.40997314453125
23,3520,217.3295669555664
23,3530,207.1665069580078
23,3540,215.44529876708984
23,3550,245.54956665039063
23,3560,278.1120269775391
23,3570,203.25126506686212
23,3580,194.37656478881837
23,3590,232.85740356445314
23,3600,229.2392562866211
23,3610,205.1024963378906
23,3620,197.32179107666016
23,3630,187.29523620605468
23,3640,218.95062026977538
23,3650,172.31282054632902
23,3660,287.4631881713867
23,3670,234.9265106201172
23,3680,223.13643417358398
23,3690,219.95941619873048
23,3700,208.53703079223632
23,3710,246.89033050537108
23,3720,232.4526123046875
23,3730,259.07728881835936
23,3740,200.17824935913086
23,3750,251.0979476928711
23,3760,242.23182525634766
23,3770,183.87859039306642
23,3780,257.2201690673828
23,3790,223.14932022094726
23,3800,189.51030654907225
23,3810,278.1643356323242
23,3820,211.04589195251464
23,3830,222.82580108642577
23,3840,223.6121925354004
23,3850,160.71130714416503
23,3860,212.4002769470215
23,3870,202.9571876525879
23,3880,219.54013595581054
23,3890,241.87449111938477
23,3900,234.71913299560546
23,3910,240.0823486328125
23,3920,191.29842529296874
23,3930,281.7812660217285
23,3940,282.7873001098633
23,3950,286.0834671020508
23,3960,251.36666412353514
23,3970,236.81942901611328
23,3980,206.63273162841796
23,3990,223.1286293029785
23,4000,231.3141296386719
23,4010,267.46815032958983
23,4020,275.00421752929685
23,4030,188.3242218017578
23,4040,209.0042266845703
23,4050,214.72820205688475
23,4060,244.8522041320801
23,4070,168.77449531555175
23,4080,241.6394100189209
23,4090,256.46521148681643
23,4100,218.20986862182616
23,4110,243.4067153930664
23,4120,198.1666030883789
23,4130,207.3996269226074
23,4140,263.6768295288086
23,4150,197.29264683723449
23,4160,228.78191833496095
23,4170,226.10008239746094
23,4180,228.22945175170898
23,4190,201.16913223266602
23,4200,258.37352294921874
23,4210,207.65058479495346
23,4220,238.4953369140625
23,4230,251.17062225341797
23,4240,235.80144195556642
23,4250,204.13067626953125
23,4260,225.52309341430663
23,4270,191.9009262084961
23,4280,196.52094421386718
23,4290,249.8375129699707
23,4300,191.18461837768555
23,4310,256.2198822021484
23,4320,202.4528076171875
23,4330,245.52695007324218
23,4340,226.37585906982423
23,4350,243.94547805786132
23,4360,211.00566864013672
23,4370,192.95637054443358
23,4380,223.5413070678711
23,4390,244.89417037963867
23,4400,222.03681182861328
23,4410,204.25443496704102
23,4420,191.49987564086913
23,4430,227.06056175231933
23,4440,199.27284927368163
23,4450,203.15145568847657
23,4460,228.87845001220703
23,4470,201.90978088378907
23,4480,221.62344665527343
23,4490,209.22194747924806
23,4500,255.72535934448243
23,4510,222.19882888793944
23,4520,213.52883758544922
23,4530,228.3563430786133
23,4540,230.26877136230468
23,4550,226.80660705566407
23,4560,228.87918853759766
23,4570,282.84015731811525
23,4580,235.6323669433594
23,4590,251.72496871948243
23,4600,227.26526336669923
23,4610,281.50254974365237
23,4620,199.93511219024657
23,4630,225.09825592041017
23,4640,179.01886558532715
23,4650,196.10846710205078
23,4660,221.5708320617676
23,4670,215.89083099365234
23,4680,241.28594970703125
23,4690,233.8369499206543
23,4700,202.40465545654297
23,4710,227.33396759033204
23,4720,289.3432270050049
23,4730,228.72784576416015
23,4740,261.6295639038086
23,4750,223.22549743652343
23,4760,204.49695434570313
23,4770,160.99964904785156
24,10,176.69426994323732
24,20,251.20807495117188
24,30,187.0605598449707
24,40,232.41146850585938
24,50,225.41535415649415
24,60,214.3439498901367
24,70,232.61615982055665
24,80,237.48726654052734
24,90,195.2702949523926
24,100,183.0116886138916
24,110,236.40957641601562
24,120,209.03020324707032
24,130,220.5068389892578
24,140,192.04818954467774
24,150,230.40418701171876
24,160,259.52234039306643
24,170,218.45499572753906
24,180,201.3864761352539
24,190,229.84674911499025
24,200,215.04027557373047
24,210,202.69509620666503
24,220,202.42493433356285
24,230,198.27692379355432
24,240,194.730419921875
24,250,222.18526916503907
24,260,231.56273956298827
24,270,213.0635643005371
24,280,270.0027458190918
24,290,201.07694206237792
24,300,224.8216323852539
24,310,183.32449340820312
24,320,168.2026794433594
24,330,227.8307373046875
24,340,189.64904022216797
24,350,171.73914070129393
24,360,283.70318908691405
24,370,259.2637077331543
24,380,188.18210945129394
24,390,267.46081390380857
24,400,228.87851333618164
24,410,223.61612548828126
24,420,203.66002960205077
24,430,213.85698318481445
24,440,215.95641021728517
24,450,227.23312377929688
24,460,223.52149810791016
24,470,230.17091369628906
24,480,222.60749588012695
24,490,206.1051223754883
24,500,260.52307281494143
24,510,211.86397247314454
24,520,203.78962783813478
24,530,254.22266675494612
24,540,237.25331420898436
24,550,243.08282928466798
24,560,213.57270355224608
24,570,264.7315383911133
24,580,229.38873443603515
24,590,175.91325912475585
24,600,213.30478439331054
24,610,222.86546173095704
24,620,202.52213134765626
24,630,208.67589874267577
24,640,154.35668563842773
24,650,197.9282114982605
24,660,190.97847785949708
24,670,205.69945220947267
24,680,213.29079360961913
24,690,247.44785537719727
24,700,255.19546675086022
24,710,223.98751678466797
24,720,248.9289810180664
24,730,232.25911331176758
24,740,218.19296340942384
24,750,235.36141662597657
24,760,187.02745971679687
24,770,213.1854133605957
24,780,245.06443481445314
24,790,212.09872589111328
24,800,236.3821014404297
24,810,212.0381980329752
24,820,227.73289947509767
24,830,191.106396484375
24,840,215.779052734375
24,850,194.61001205444336
24,860,210.97125854492188
24,870,272.30020065307616
24,880,200.1634162902832
24,890,284.3539978027344
